"Time Stamp","Time Zone","Name","PTID","Load"
"04/17/2021 00:15:00","EDT","GENESE",61753,890.4911
"04/17/2021 00:15:00","EDT","HUD VL",61758,828.0924
"04/17/2021 00:15:00","EDT","LONGIL",61762,1782.5027
"04/17/2021 00:15:00","EDT","MHK VL",61756,702.6489
"04/17/2021 00:15:00","EDT","MILLWD",61759,245.4334
"04/17/2021 00:15:00","EDT","N.Y.C.",61761,4310.1772
"04/17/2021 00:15:00","EDT","NORTH",61755,553.8658
"04/17/2021 00:15:00","EDT","WEST",61752,1487.9628
"04/17/2021 00:19:12","EDT","CAPITL",61757,1058.9451
"04/17/2021 00:19:12","EDT","CENTRL",61754,1490.3748
"04/17/2021 00:19:12","EDT","DUNWOD",61760,532.521
"04/17/2021 00:19:12","EDT","GENESE",61753,890.9698
"04/17/2021 00:19:12","EDT","HUD VL",61758,846.4517
"04/17/2021 00:19:12","EDT","LONGIL",61762,1757.301
"04/17/2021 00:19:12","EDT","MHK VL",61756,753.1222
"04/17/2021 00:19:12","EDT","MILLWD",61759,250.8754
"04/17/2021 00:19:12","EDT","N.Y.C.",61761,4310.839
"04/17/2021 00:19:12","EDT","NORTH",61755,471.184
"04/17/2021 00:19:12","EDT","WEST",61752,1490.2743
"04/17/2021 00:20:00","EDT","CAPITL",61757,1053.6821
"04/17/2021 00:20:00","EDT","CENTRL",61754,1475.4343
"04/17/2021 00:20:00","EDT","DUNWOD",61760,520.4399
"04/17/2021 00:20:00","EDT","GENESE",61753,892.2501
"04/17/2021 00:20:00","EDT","HUD VL",61758,833.1155
"04/17/2021 00:20:00","EDT","LONGIL",61762,1742.5596
"04/17/2021 00:20:00","EDT","MHK VL",61756,679.0007
"04/17/2021 00:20:00","EDT","MILLWD",61759,238.3378
"04/17/2021 00:20:00","EDT","N.Y.C.",61761,4274.29
"04/17/2021 00:20:00","EDT","NORTH",61755,546.3149
"04/17/2021 00:20:00","EDT","WEST",61752,1477.3203
"04/17/2021 00:20:36","EDT","CAPITL",61757,1057.656
"04/17/2021 00:20:36","EDT","CENTRL",61754,1473.5881
"04/17/2021 00:20:36","EDT","DUNWOD",61760,519.8115
"04/17/2021 00:20:36","EDT","GENESE",61753,886.9347
"04/17/2021 00:20:36","EDT","HUD VL",61758,834.2936
"04/17/2021 00:20:36","EDT","LONGIL",61762,1752.2495
"04/17/2021 00:20:36","EDT","MHK VL",61756,684.0203
"04/17/2021 00:20:36","EDT","MILLWD",61759,237.0311
"04/17/2021 00:20:36","EDT","N.Y.C.",61761,4272.746
"04/17/2021 00:20:36","EDT","NORTH",61755,552.5902
"04/17/2021 00:20:36","EDT","WEST",61752,1475.3262
"04/17/2021 00:25:00","EDT","CAPITL",61757,1055.4464
"04/17/2021 00:25:00","EDT","CENTRL",61754,1467.1805
"04/17/2021 00:25:00","EDT","DUNWOD",61760,508.9887
"04/17/2021 00:25:00","EDT","GENESE",61753,887.4275
"04/17/2021 00:25:00","EDT","HUD VL",61758,809.1227
"04/17/2021 00:25:00","EDT","LONGIL",61762,1744.4685
"04/17/2021 00:25:00","EDT","MHK VL",61756,689.0277
"04/17/2021 00:25:00","EDT","MILLWD",61759,247.8315
"04/17/2021 00:25:00","EDT","N.Y.C.",61761,4257.036
"04/17/2021 00:25:00","EDT","NORTH",61755,549.9281
"04/17/2021 00:25:00","EDT","WEST",61752,1478.6659
"04/17/2021 00:30:00","EDT","CAPITL",61757,1059.6853
"04/17/2021 00:30:00","EDT","CENTRL",61754,1477.604
"04/17/2021 00:30:00","EDT","DUNWOD",61760,512.2096
"04/17/2021 00:30:00","EDT","GENESE",61753,879.2852
"04/17/2021 00:30:00","EDT","HUD VL",61758,815.816
"04/17/2021 00:30:00","EDT","LONGIL",61762,1751.9071
"04/17/2021 00:30:00","EDT","MHK VL",61756,681.2169
"04/17/2021 00:30:00","EDT","MILLWD",61759,247.5468
"04/17/2021 00:30:00","EDT","N.Y.C.",61761,4275.3296
"04/17/2021 00:30:00","EDT","NORTH",61755,553.88
"04/17/2021 00:30:00","EDT","WEST",61752,1460.6378
"04/17/2021 00:35:00","EDT","CAPITL",61757,1040.9015
"04/17/2021 00:35:00","EDT","CENTRL",61754,1483.3732
"04/17/2021 00:35:00","EDT","DUNWOD",61760,499.1417
"04/17/2021 00:35:00","EDT","GENESE",61753,883.2428
"04/17/2021 00:35:00","EDT","HUD VL",61758,829.5831
"04/17/2021 00:35:00","EDT","LONGIL",61762,1736.1265
"04/17/2021 00:35:00","EDT","MHK VL",61756,682.639
"04/17/2021 00:35:00","EDT","MILLWD",61759,248.0822
"04/17/2021 00:35:00","EDT","N.Y.C.",61761,4239.3276
"04/17/2021 00:35:00","EDT","NORTH",61755,551.6101
"04/17/2021 00:35:00","EDT","WEST",61752,1475.9622
"04/17/2021 00:40:00","EDT","CAPITL",61757,1045.3036
"04/17/2021 00:40:00","EDT","CENTRL",61754,1499.289
"04/17/2021 00:40:00","EDT","DUNWOD",61760,507.4936
"04/17/2021 00:40:00","EDT","GENESE",61753,876.1436
"04/17/2021 00:40:00","EDT","HUD VL",61758,824.9137
"04/17/2021 00:40:00","EDT","LONGIL",61762,1712.7472
"04/17/2021 00:40:00","EDT","MHK VL",61756,683.6453
"04/17/2021 00:40:00","EDT","MILLWD",61759,236.6691
"04/17/2021 00:40:00","EDT","N.Y.C.",61761,4220.6123
"04/17/2021 00:40:00","EDT","NORTH",61755,552.1823
"04/17/2021 00:40:00","EDT","WEST",61752,1454.3339
"04/17/2021 00:45:00","EDT","CAPITL",61757,1035.331
"04/17/2021 00:45:00","EDT","CENTRL",61754,1475.3705
"04/17/2021 00:45:00","EDT","DUNWOD",61760,514.564
"04/17/2021 00:45:00","EDT","GENESE",61753,880.2136
"04/17/2021 00:45:00","EDT","HUD VL",61758,808.8898
"04/17/2021 00:45:00","EDT","LONGIL",61762,1706.4775
"04/17/2021 00:45:00","EDT","MHK VL",61756,678.4402
"04/17/2021 00:45:00","EDT","MILLWD",61759,229.8691
"04/17/2021 00:45:00","EDT","N.Y.C.",61761,4213.843
"04/17/2021 00:45:00","EDT","NORTH",61755,572.7096
"04/17/2021 00:45:00","EDT","WEST",61752,1459.3126
"04/17/2021 00:50:00","EDT","CAPITL",61757,1036.3158
"04/17/2021 00:50:00","EDT","CENTRL",61754,1435.778
"04/17/2021 00:50:00","EDT","DUNWOD",61760,509.1207
"04/17/2021 00:50:00","EDT","GENESE",61753,869.3027
"04/17/2021 00:50:00","EDT","HUD VL",61758,829.1763
"04/17/2021 00:50:00","EDT","LONGIL",61762,1694.1519
"04/17/2021 00:50:00","EDT","MHK VL",61756,679.1594
"04/17/2021 00:50:00","EDT","MILLWD",61759,224.6872
"04/17/2021 00:50:00","EDT","N.Y.C.",61761,4196.9565
"04/17/2021 00:50:00","EDT","NORTH",61755,567.2162
"04/17/2021 00:50:00","EDT","WEST",61752,1458.9441
"04/17/2021 00:55:00","EDT","CAPITL",61757,1038.0469
"04/17/2021 00:55:00","EDT","CENTRL",61754,1439.8772
"04/17/2021 00:55:00","EDT","DUNWOD",61760,510.9941
"04/17/2021 00:55:00","EDT","GENESE",61753,871.252
"04/17/2021 00:55:00","EDT","HUD VL",61758,832.0923
"04/17/2021 00:55:00","EDT","LONGIL",61762,1692.981
"04/17/2021 00:55:00","EDT","MHK VL",61756,677.8986
"04/17/2021 00:55:00","EDT","MILLWD",61759,222.3442
"04/17/2021 00:55:00","EDT","N.Y.C.",61761,4194.5317
"04/17/2021 00:55:00","EDT","NORTH",61755,567.2378
"04/17/2021 00:55:00","EDT","WEST",61752,1454.2223
"04/17/2021 01:00:00","EDT","CAPITL",61757,1029.4442
"04/17/2021 01:00:00","EDT","CENTRL",61754,1477.6978
"04/17/2021 01:00:00","EDT","DUNWOD",61760,514.7391
"04/17/2021 01:00:00","EDT","GENESE",61753,867.1433
"04/17/2021 01:00:00","EDT","HUD VL",61758,813.0809
"04/17/2021 01:00:00","EDT","LONGIL",61762,1684.8251
"04/17/2021 01:00:00","EDT","MHK VL",61756,677.9431
"04/17/2021 01:00:00","EDT","MILLWD",61759,224.7696
"04/17/2021 01:00:00","EDT","N.Y.C.",61761,4161.8223
"04/17/2021 01:00:00","EDT","NORTH",61755,561.687
"04/17/2021 01:00:00","EDT","WEST",61752,1454.3982
"04/17/2021 01:05:00","EDT","CAPITL",61757,1032.454
"04/17/2021 01:05:00","EDT","CENTRL",61754,1478.8772
"04/17/2021 01:05:00","EDT","DUNWOD",61760,499.5455
"04/17/2021 01:05:00","EDT","GENESE",61753,871.5717
"04/17/2021 01:05:00","EDT","HUD VL",61758,801.5071
"04/17/2021 01:05:00","EDT","LONGIL",61762,1699.8702
"04/17/2021 01:05:00","EDT","MHK VL",61756,665.2042
"04/17/2021 01:05:00","EDT","MILLWD",61759,239.5899
"04/17/2021 01:05:00","EDT","N.Y.C.",61761,4143.9863
"04/17/2021 01:05:00","EDT","NORTH",61755,559.0538
"04/17/2021 01:05:00","EDT","WEST",61752,1438.6615
"04/17/2021 01:10:00","EDT","CAPITL",61757,1029.0905
"04/17/2021 01:10:00","EDT","CENTRL",61754,1475.1956
"04/17/2021 01:10:00","EDT","DUNWOD",61760,494.8291
"04/17/2021 01:10:00","EDT","GENESE",61753,868.371
"04/17/2021 01:10:00","EDT","HUD VL",61758,815.2942
"04/17/2021 01:10:00","EDT","LONGIL",61762,1668.1881
"04/17/2021 01:10:00","EDT","MHK VL",61756,659.6688
"04/17/2021 01:10:00","EDT","MILLWD",61759,233.2951
"04/17/2021 01:10:00","EDT","N.Y.C.",61761,4135.321
"04/17/2021 01:10:00","EDT","NORTH",61755,568.7461
"04/17/2021 01:10:00","EDT","WEST",61752,1445.1854
"04/17/2021 01:15:00","EDT","CAPITL",61757,1023.9883
"04/17/2021 01:15:00","EDT","CENTRL",61754,1472.9594
"04/17/2021 01:15:00","EDT","DUNWOD",61760,507.4364
"04/17/2021 01:15:00","EDT","GENESE",61753,865.9563
"04/17/2021 01:15:00","EDT","HUD VL",61758,811.958
"04/17/2021 01:15:00","EDT","LONGIL",61762,1661.3103
"04/17/2021 01:15:00","EDT","MHK VL",61756,659.311
"04/17/2021 01:15:00","EDT","MILLWD",61759,224.7562
"04/17/2021 01:15:00","EDT","N.Y.C.",61761,4140.3047
"04/17/2021 01:15:00","EDT","NORTH",61755,564.4928
"04/17/2021 01:15:00","EDT","WEST",61752,1438.2454
"04/17/2021 01:20:00","EDT","CAPITL",61757,1017.8987
"04/17/2021 01:20:00","EDT","CENTRL",61754,1452.008
"04/17/2021 01:20:00","EDT","DUNWOD",61760,501.2217
"04/17/2021 01:20:00","EDT","GENESE",61753,863.099
"04/17/2021 01:20:00","EDT","HUD VL",61758,797.093
"04/17/2021 01:20:00","EDT","LONGIL",61762,1661.1328
"04/17/2021 01:20:00","EDT","MHK VL",61756,665.6096
"04/17/2021 01:20:00","EDT","MILLWD",61759,229.3913
"04/17/2021 01:20:00","EDT","N.Y.C.",61761,4112.9272
"04/17/2021 01:20:00","EDT","NORTH",61755,571.2688
"04/17/2021 01:20:00","EDT","WEST",61752,1438.9568
"04/17/2021 01:25:00","EDT","CAPITL",61757,1013.4045
"04/17/2021 01:25:00","EDT","CENTRL",61754,1447.1567
"04/17/2021 01:25:00","EDT","DUNWOD",61760,490.0486
"04/17/2021 01:25:00","EDT","GENESE",61753,861.625
"04/17/2021 01:25:00","EDT","HUD VL",61758,805.2268
"04/17/2021 01:25:00","EDT","LONGIL",61762,1659.2777
"04/17/2021 01:25:00","EDT","MHK VL",61756,665.9248
"04/17/2021 01:25:00","EDT","MILLWD",61759,229.0162
"04/17/2021 01:25:00","EDT","N.Y.C.",61761,4082.9358
"04/17/2021 01:25:00","EDT","NORTH",61755,565.9241
"04/17/2021 01:25:00","EDT","WEST",61752,1428.1525
"04/17/2021 01:30:00","EDT","CAPITL",61757,1020.4764
"04/17/2021 01:30:00","EDT","CENTRL",61754,1454.0668
"04/17/2021 01:30:00","EDT","DUNWOD",61760,503.5856
"04/17/2021 01:30:00","EDT","GENESE",61753,864.1591
"04/17/2021 01:30:00","EDT","HUD VL",61758,786.4304
"04/17/2021 01:30:00","EDT","LONGIL",61762,1655.7656
"04/17/2021 01:30:00","EDT","MHK VL",61756,668.0442
"04/17/2021 01:30:00","EDT","MILLWD",61759,219.9988
"04/17/2021 01:30:00","EDT","N.Y.C.",61761,4073.7097
"04/17/2021 01:30:00","EDT","NORTH",61755,566.2568
"04/17/2021 01:30:00","EDT","WEST",61752,1437.4028
"04/17/2021 01:35:00","EDT","CAPITL",61757,1015.5242
"04/17/2021 01:35:00","EDT","CENTRL",61754,1456.6904
"04/17/2021 01:35:00","EDT","DUNWOD",61760,488.6221
"04/17/2021 01:35:00","EDT","GENESE",61753,862.1989
"04/17/2021 01:35:00","EDT","HUD VL",61758,797.4273
"04/17/2021 01:35:00","EDT","LONGIL",61762,1645.9912
"04/17/2021 01:35:00","EDT","MHK VL",61756,663.0421
"04/17/2021 01:35:00","EDT","MILLWD",61759,224.8292
"04/17/2021 01:35:00","EDT","N.Y.C.",61761,4066.7368
"04/17/2021 01:35:00","EDT","NORTH",61755,557.3032
"04/17/2021 01:35:00","EDT","WEST",61752,1443.8384
"04/17/2021 01:40:00","EDT","CAPITL",61757,1024.5216
"04/17/2021 01:40:00","EDT","CENTRL",61754,1455.0972
"04/17/2021 01:40:00","EDT","DUNWOD",61760,488.0458
"04/17/2021 01:40:00","EDT","GENESE",61753,860.497
"04/17/2021 01:40:00","EDT","HUD VL",61758,786.0388
"04/17/2021 01:40:00","EDT","LONGIL",61762,1633.1952
"04/17/2021 01:40:00","EDT","MHK VL",61756,655.6862
"04/17/2021 01:40:00","EDT","MILLWD",61759,224.5209
"04/17/2021 01:40:00","EDT","N.Y.C.",61761,4075.519
"04/17/2021 01:40:00","EDT","NORTH",61755,571.8377
"04/17/2021 01:40:00","EDT","WEST",61752,1428.7283
"04/17/2021 01:45:00","EDT","CAPITL",61757,1013.8479
"04/17/2021 01:45:00","EDT","CENTRL",61754,1403.2594
"04/17/2021 01:45:00","EDT","DUNWOD",61760,490.4461
"04/17/2021 01:45:00","EDT","GENESE",61753,853.8964
"04/17/2021 01:45:00","EDT","HUD VL",61758,797.9489
"04/17/2021 01:45:00","EDT","LONGIL",61762,1620.4514
"04/17/2021 01:45:00","EDT","MHK VL",61756,665.4294
"04/17/2021 01:45:00","EDT","MILLWD",61759,224.7683
"04/17/2021 01:45:00","EDT","N.Y.C.",61761,4050.6868
"04/17/2021 01:45:00","EDT","NORTH",61755,556.9039
"04/17/2021 01:45:00","EDT","WEST",61752,1430.7615
"04/17/2021 01:50:00","EDT","CAPITL",61757,1018.0399
"04/17/2021 01:50:00","EDT","CENTRL",61754,1407.4279
"04/17/2021 01:50:00","EDT","DUNWOD",61760,462.3783
"04/17/2021 01:50:00","EDT","GENESE",61753,849.8975
"04/17/2021 01:50:00","EDT","HUD VL",61758,791.9789
"04/17/2021 01:50:00","EDT","LONGIL",61762,1615.093
"04/17/2021 01:50:00","EDT","MHK VL",61756,642.8972
"04/17/2021 01:50:00","EDT","MILLWD",61759,225.5118
"04/17/2021 01:50:00","EDT","N.Y.C.",61761,4063.7678
"04/17/2021 01:50:00","EDT","NORTH",61755,570.3027
"04/17/2021 01:50:00","EDT","WEST",61752,1420.4877
"04/17/2021 01:55:00","EDT","CAPITL",61757,1013.3752
"04/17/2021 01:55:00","EDT","CENTRL",61754,1434.0159
"04/17/2021 01:55:00","EDT","DUNWOD",61760,493.6686
"04/17/2021 01:55:00","EDT","GENESE",61753,851.7937
"04/17/2021 01:55:00","EDT","HUD VL",61758,792.7487
"04/17/2021 01:55:00","EDT","LONGIL",61762,1619.6188
"04/17/2021 01:55:00","EDT","MHK VL",61756,659.3505
"04/17/2021 01:55:00","EDT","MILLWD",61759,228.6791
"04/17/2021 01:55:00","EDT","N.Y.C.",61761,4036.8682
"04/17/2021 01:55:00","EDT","NORTH",61755,564.3811
"04/17/2021 01:55:00","EDT","WEST",61752,1412.8075
"04/17/2021 02:00:00","EDT","CAPITL",61757,1012.9114
"04/17/2021 02:00:00","EDT","CENTRL",61754,1432.6351
"04/17/2021 02:00:00","EDT","DUNWOD",61760,490.9775
"04/17/2021 02:00:00","EDT","GENESE",61753,848.5823
"04/17/2021 02:00:00","EDT","HUD VL",61758,789.3771
"04/17/2021 02:00:00","EDT","LONGIL",61762,1617.3723
"04/17/2021 02:00:00","EDT","MHK VL",61756,646.9691
"04/17/2021 02:00:00","EDT","MILLWD",61759,230.564
"04/17/2021 02:00:00","EDT","N.Y.C.",61761,4018.7131
"04/17/2021 02:00:00","EDT","NORTH",61755,565.5904
"04/17/2021 02:00:00","EDT","WEST",61752,1416.552
"04/17/2021 02:05:00","EDT","CAPITL",61757,1010.5585
"04/17/2021 02:05:00","EDT","CENTRL",61754,1440.6366
"04/17/2021 02:05:00","EDT","DUNWOD",61760,478.478
"04/17/2021 02:05:00","EDT","GENESE",61753,850.2552
"04/17/2021 02:05:00","EDT","HUD VL",61758,769.499
"04/17/2021 02:05:00","EDT","LONGIL",61762,1609.8535
"04/17/2021 02:05:00","EDT","MHK VL",61756,649.3447
"04/17/2021 02:05:00","EDT","MILLWD",61759,224.9904
"04/17/2021 02:05:00","EDT","N.Y.C.",61761,4001.4482
"04/17/2021 02:05:00","EDT","NORTH",61755,562.2669
"04/17/2021 02:05:00","EDT","WEST",61752,1430.3679
"04/17/2021 02:10:00","EDT","CAPITL",61757,1016.1057
"04/17/2021 02:10:00","EDT","CENTRL",61754,1435.3518
"04/17/2021 02:10:00","EDT","DUNWOD",61760,481.9727
"04/17/2021 02:10:00","EDT","GENESE",61753,846.5244
"04/17/2021 02:10:00","EDT","HUD VL",61758,761.6718
"04/17/2021 02:10:00","EDT","LONGIL",61762,1607.6082
"04/17/2021 02:10:00","EDT","MHK VL",61756,646.9207
"04/17/2021 02:10:00","EDT","MILLWD",61759,221.1788
"04/17/2021 02:10:00","EDT","N.Y.C.",61761,4009.1218
"04/17/2021 02:10:00","EDT","NORTH",61755,565.6494
"04/17/2021 02:10:00","EDT","WEST",61752,1417.1117
"04/17/2021 02:15:00","EDT","CAPITL",61757,1000.5022
"04/17/2021 02:15:00","EDT","CENTRL",61754,1423.4681
"04/17/2021 02:15:00","EDT","DUNWOD",61760,479.8669
"04/17/2021 02:15:00","EDT","GENESE",61753,845.8991
"04/17/2021 02:15:00","EDT","HUD VL",61758,752.9424
"04/17/2021 02:15:00","EDT","LONGIL",61762,1600.6372
"04/17/2021 02:15:00","EDT","MHK VL",61756,658.735
"04/17/2021 02:15:00","EDT","MILLWD",61759,225.1527
"04/17/2021 02:15:00","EDT","N.Y.C.",61761,3998.2058
"04/17/2021 02:15:00","EDT","NORTH",61755,564.2618
"04/17/2021 02:15:00","EDT","WEST",61752,1418.5629
"04/17/2021 02:20:00","EDT","CAPITL",61757,1011.5612
"04/17/2021 02:20:00","EDT","CENTRL",61754,1444.693
"04/17/2021 02:20:00","EDT","DUNWOD",61760,476.8097
"04/17/2021 02:20:00","EDT","GENESE",61753,841.1018
"04/17/2021 02:20:00","EDT","HUD VL",61758,775.3033
"04/17/2021 02:20:00","EDT","LONGIL",61762,1604.2737
"04/17/2021 02:20:00","EDT","MHK VL",61756,659.9881
"04/17/2021 02:20:00","EDT","MILLWD",61759,221.1128
"04/17/2021 02:20:00","EDT","N.Y.C.",61761,3965.9578
"04/17/2021 02:20:00","EDT","NORTH",61755,558.1812
"04/17/2021 02:20:00","EDT","WEST",61752,1436.8973
"04/17/2021 02:25:00","EDT","CAPITL",61757,1009.4708
"04/17/2021 02:25:00","EDT","CENTRL",61754,1446.8175
"04/17/2021 02:25:00","EDT","DUNWOD",61760,474.3042
"04/17/2021 02:25:00","EDT","GENESE",61753,842.8153
"04/17/2021 02:25:00","EDT","HUD VL",61758,755.4189
"04/17/2021 02:25:00","EDT","LONGIL",61762,1586.6202
"04/17/2021 02:25:00","EDT","MHK VL",61756,647.2734
"04/17/2021 02:25:00","EDT","MILLWD",61759,232.3366
"04/17/2021 02:25:00","EDT","N.Y.C.",61761,3968.139
"04/17/2021 02:25:00","EDT","NORTH",61755,559.7498
"04/17/2021 02:25:00","EDT","WEST",61752,1417.9332
"04/17/2021 02:30:00","EDT","CAPITL",61757,1008.804
"04/17/2021 02:30:00","EDT","CENTRL",61754,1446.3918
"04/17/2021 02:30:00","EDT","DUNWOD",61760,479.1791
"04/17/2021 02:30:00","EDT","GENESE",61753,842.7227
"04/17/2021 02:30:00","EDT","HUD VL",61758,762.747
"04/17/2021 02:30:00","EDT","LONGIL",61762,1594.5
"04/17/2021 02:30:00","EDT","MHK VL",61756,639.7382
"04/17/2021 02:30:00","EDT","MILLWD",61759,232.6517
"04/17/2021 02:30:00","EDT","N.Y.C.",61761,3964.9705
"04/17/2021 02:30:00","EDT","NORTH",61755,566.2761
"04/17/2021 02:30:00","EDT","WEST",61752,1424.5938
"04/17/2021 02:35:00","EDT","CAPITL",61757,1013.8654
"04/17/2021 02:35:00","EDT","CENTRL",61754,1388.1924
"04/17/2021 02:35:00","EDT","DUNWOD",61760,481.63
"04/17/2021 02:35:00","EDT","GENESE",61753,836.6199
"04/17/2021 02:35:00","EDT","HUD VL",61758,776.8642
"04/17/2021 02:35:00","EDT","LONGIL",61762,1587.3108
"04/17/2021 02:35:00","EDT","MHK VL",61756,643.0604
"04/17/2021 02:35:00","EDT","MILLWD",61759,220.032
"04/17/2021 02:35:00","EDT","N.Y.C.",61761,3960.1138
"04/17/2021 02:35:00","EDT","NORTH",61755,566.8937
"04/17/2021 02:35:00","EDT","WEST",61752,1419.789
"04/17/2021 02:40:00","EDT","CAPITL",61757,1013.9175
"04/17/2021 02:40:00","EDT","CENTRL",61754,1380.8123
"04/17/2021 02:40:00","EDT","DUNWOD",61760,474.7873
"04/17/2021 02:40:00","EDT","GENESE",61753,835.9424
"04/17/2021 02:40:00","EDT","HUD VL",61758,762.4857
"04/17/2021 02:40:00","EDT","LONGIL",61762,1596.5219
"04/17/2021 02:40:00","EDT","MHK VL",61756,647.435
"04/17/2021 02:40:00","EDT","MILLWD",61759,228.5949
"04/17/2021 02:40:00","EDT","N.Y.C.",61761,3971.0762
"04/17/2021 02:40:00","EDT","NORTH",61755,558.7808
"04/17/2021 02:40:00","EDT","WEST",61752,1404.6439
"04/17/2021 02:45:00","EDT","CAPITL",61757,1008.3865
"04/17/2021 02:45:00","EDT","CENTRL",61754,1424.83
"04/17/2021 02:45:00","EDT","DUNWOD",61760,474.4402
"04/17/2021 02:45:00","EDT","GENESE",61753,839.1268
"04/17/2021 02:45:00","EDT","HUD VL",61758,773.7157
"04/17/2021 02:45:00","EDT","LONGIL",61762,1588.7627
"04/17/2021 02:45:00","EDT","MHK VL",61756,641.7072
"04/17/2021 02:45:00","EDT","MILLWD",61759,222.1625
"04/17/2021 02:45:00","EDT","N.Y.C.",61761,3948.1426
"04/17/2021 02:45:00","EDT","NORTH",61755,564.5543
"04/17/2021 02:45:00","EDT","WEST",61752,1405.489
"04/17/2021 02:50:00","EDT","CAPITL",61757,1012.2784
"04/17/2021 02:50:00","EDT","CENTRL",61754,1428.8711
"04/17/2021 02:50:00","EDT","DUNWOD",61760,481.1724
"04/17/2021 02:50:00","EDT","GENESE",61753,838.002
"04/17/2021 02:50:00","EDT","HUD VL",61758,758.5924
"04/17/2021 02:50:00","EDT","LONGIL",61762,1578.2109
"04/17/2021 02:50:00","EDT","MHK VL",61756,637.8622
"04/17/2021 02:50:00","EDT","MILLWD",61759,225.397
"04/17/2021 02:50:00","EDT","N.Y.C.",61761,3935.4358
"04/17/2021 02:50:00","EDT","NORTH",61755,559.5529
"04/17/2021 02:50:00","EDT","WEST",61752,1415.5463
"04/17/2021 02:52:24","EDT","CAPITL",61757,1011.4381
"04/17/2021 02:52:24","EDT","CENTRL",61754,1430.0157
"04/17/2021 02:52:24","EDT","DUNWOD",61760,474.5639
"04/17/2021 02:52:24","EDT","GENESE",61753,834.2216
"04/17/2021 02:52:24","EDT","HUD VL",61758,774.0222
"04/17/2021 02:52:24","EDT","LONGIL",61762,1566.1777
"04/17/2021 02:52:24","EDT","MHK VL",61756,629.6195
"04/17/2021 02:52:24","EDT","MILLWD",61759,219.8834
"04/17/2021 02:52:24","EDT","N.Y.C.",61761,3955.4238
"04/17/2021 02:52:24","EDT","NORTH",61755,569.4692
"04/17/2021 02:52:24","EDT","WEST",61752,1410.2219
"04/17/2021 02:53:48","EDT","CAPITL",61757,1015.2421
"04/17/2021 02:53:48","EDT","CENTRL",61754,1398.4744
"04/17/2021 02:53:48","EDT","DUNWOD",61760,478.4415
"04/17/2021 02:53:48","EDT","GENESE",61753,839.215
"04/17/2021 02:53:48","EDT","HUD VL",61758,771.7005
"04/17/2021 02:53:48","EDT","LONGIL",61762,1574.2076
"04/17/2021 02:53:48","EDT","MHK VL",61756,646.2024
"04/17/2021 02:53:48","EDT","MILLWD",61759,220.0551
"04/17/2021 02:53:48","EDT","N.Y.C.",61761,3918.6594
"04/17/2021 02:53:48","EDT","NORTH",61755,559.7537
"04/17/2021 02:53:48","EDT","WEST",61752,1421.1885
"04/17/2021 02:55:00","EDT","CAPITL",61757,1012.8451
"04/17/2021 02:55:00","EDT","CENTRL",61754,1434.7393
"04/17/2021 02:55:00","EDT","DUNWOD",61760,470.6895
