"Time Stamp","Time Zone","Name","PTID","Load"
"04/10/2021 00:15:00","EDT","CAPITL",61757,1026.9917
"04/10/2021 00:15:00","EDT","CENTRL",61754,1338.3481
"04/10/2021 00:15:00","EDT","DUNWOD",61760,466.0429
"04/10/2021 00:15:00","EDT","GENESE",61753,838.7569
"04/10/2021 00:15:00","EDT","HUD VL",61758,783.3064
"04/10/2021 00:15:00","EDT","LONGIL",61762,1704.6815
"04/10/2021 00:15:00","EDT","MHK VL",61756,643.0505
"04/10/2021 00:15:00","EDT","MILLWD",61759,235.6856
"04/10/2021 00:15:00","EDT","N.Y.C.",61761,4262.1826
"04/10/2021 00:15:00","EDT","NORTH",61755,588.431
"04/10/2021 00:15:00","EDT","WEST",61752,1375.6311
"04/10/2021 00:20:00","EDT","CAPITL",61757,1020.3699
"04/10/2021 00:20:00","EDT","CENTRL",61754,1356.5686
"04/10/2021 00:20:00","EDT","DUNWOD",61760,480.5646
"04/10/2021 00:20:00","EDT","GENESE",61753,834.7345
"04/10/2021 00:20:00","EDT","HUD VL",61758,766.2972
"04/10/2021 00:20:00","EDT","LONGIL",61762,1663.6139
"04/10/2021 00:20:00","EDT","MHK VL",61756,621.2118
"04/10/2021 00:20:00","EDT","MILLWD",61759,234.4783
"04/10/2021 00:20:00","EDT","N.Y.C.",61761,4231.1323
"04/10/2021 00:20:00","EDT","NORTH",61755,600.9437
"04/10/2021 00:20:00","EDT","WEST",61752,1379.5247
"04/10/2021 00:25:00","EDT","CAPITL",61757,1013.5912
"04/10/2021 00:25:00","EDT","CENTRL",61754,1356.4832
"04/10/2021 00:25:00","EDT","DUNWOD",61760,456.3224
"04/10/2021 00:25:00","EDT","GENESE",61753,831.7141
"04/10/2021 00:25:00","EDT","HUD VL",61758,767.4932
"04/10/2021 00:25:00","EDT","LONGIL",61762,1671.8196
"04/10/2021 00:25:00","EDT","MHK VL",61756,623.9551
"04/10/2021 00:25:00","EDT","MILLWD",61759,226.9363
"04/10/2021 00:25:00","EDT","N.Y.C.",61761,4221.4834
"04/10/2021 00:25:00","EDT","NORTH",61755,574.2485
"04/10/2021 00:25:00","EDT","WEST",61752,1346.2734
"04/10/2021 00:30:00","EDT","CAPITL",61757,1021.8682
"04/10/2021 00:30:00","EDT","CENTRL",61754,1306.67
"04/10/2021 00:30:00","EDT","DUNWOD",61760,456.3034
"04/10/2021 00:30:00","EDT","GENESE",61753,826.5679
"04/10/2021 00:30:00","EDT","HUD VL",61758,745.5627
"04/10/2021 00:30:00","EDT","LONGIL",61762,1656.5884
"04/10/2021 00:30:00","EDT","MHK VL",61756,612.1278
"04/10/2021 00:30:00","EDT","MILLWD",61759,227.7209
"04/10/2021 00:30:00","EDT","N.Y.C.",61761,4208.721
"04/10/2021 00:30:00","EDT","NORTH",61755,597.126
"04/10/2021 00:30:00","EDT","WEST",61752,1366.4512
"04/10/2021 00:35:00","EDT","CAPITL",61757,1001.1999
"04/10/2021 00:35:00","EDT","CENTRL",61754,1293.5864
"04/10/2021 00:35:00","EDT","DUNWOD",61760,444.2694
"04/10/2021 00:35:00","EDT","GENESE",61753,823.7894
"04/10/2021 00:35:00","EDT","HUD VL",61758,762.037
"04/10/2021 00:35:00","EDT","LONGIL",61762,1657.2214
"04/10/2021 00:35:00","EDT","MHK VL",61756,616.6391
"04/10/2021 00:35:00","EDT","MILLWD",61759,223.2087
"04/10/2021 00:35:00","EDT","N.Y.C.",61761,4209.7275
"04/10/2021 00:35:00","EDT","NORTH",61755,594.9923
"04/10/2021 00:35:00","EDT","WEST",61752,1365.5593
"04/10/2021 00:40:00","EDT","CAPITL",61757,996.3224
"04/10/2021 00:40:00","EDT","CENTRL",61754,1335.2208
"04/10/2021 00:40:00","EDT","DUNWOD",61760,452.9625
"04/10/2021 00:40:00","EDT","GENESE",61753,819.2047
"04/10/2021 00:40:00","EDT","HUD VL",61758,749.863
"04/10/2021 00:40:00","EDT","LONGIL",61762,1627.9664
"04/10/2021 00:40:00","EDT","MHK VL",61756,620.6544
"04/10/2021 00:40:00","EDT","MILLWD",61759,226.3267
"04/10/2021 00:40:00","EDT","N.Y.C.",61761,4174.991
"04/10/2021 00:40:00","EDT","NORTH",61755,581.3503
"04/10/2021 00:40:00","EDT","WEST",61752,1355.1919
"04/10/2021 00:45:00","EDT","CAPITL",61757,999.2472
"04/10/2021 00:45:00","EDT","CENTRL",61754,1333.4452
"04/10/2021 00:45:00","EDT","DUNWOD",61760,460.4334
"04/10/2021 00:45:00","EDT","GENESE",61753,811.2714
"04/10/2021 00:45:00","EDT","HUD VL",61758,760.2806
"04/10/2021 00:45:00","EDT","LONGIL",61762,1624.1108
"04/10/2021 00:45:00","EDT","MHK VL",61756,607.3336
"04/10/2021 00:45:00","EDT","MILLWD",61759,220.3683
"04/10/2021 00:45:00","EDT","N.Y.C.",61761,4168.3887
"04/10/2021 00:45:00","EDT","NORTH",61755,599.3674
"04/10/2021 00:45:00","EDT","WEST",61752,1369.309
"04/10/2021 00:50:00","EDT","CAPITL",61757,985.9819
"04/10/2021 00:50:00","EDT","CENTRL",61754,1328.7634
"04/10/2021 00:50:00","EDT","DUNWOD",61760,451.7351
"04/10/2021 00:50:00","EDT","GENESE",61753,816.9205
"04/10/2021 00:50:00","EDT","HUD VL",61758,765.5143
"04/10/2021 00:50:00","EDT","LONGIL",61762,1609.3877
"04/10/2021 00:50:00","EDT","MHK VL",61756,615.8123
"04/10/2021 00:50:00","EDT","MILLWD",61759,219.1755
"04/10/2021 00:50:00","EDT","N.Y.C.",61761,4124.7544
"04/10/2021 00:50:00","EDT","NORTH",61755,579.5394
"04/10/2021 00:50:00","EDT","WEST",61752,1345.6661
"04/10/2021 00:55:00","EDT","CAPITL",61757,988.1935
"04/10/2021 00:55:00","EDT","CENTRL",61754,1322.7195
"04/10/2021 00:55:00","EDT","DUNWOD",61760,444.5992
"04/10/2021 00:55:00","EDT","GENESE",61753,811.4865
"04/10/2021 00:55:00","EDT","HUD VL",61758,759.1692
"04/10/2021 00:55:00","EDT","LONGIL",61762,1615.5449
"04/10/2021 00:55:00","EDT","MHK VL",61756,607.0169
"04/10/2021 00:55:00","EDT","MILLWD",61759,217.4568
"04/10/2021 00:55:00","EDT","N.Y.C.",61761,4139.6094
"04/10/2021 00:55:00","EDT","NORTH",61755,582.1471
"04/10/2021 00:55:00","EDT","WEST",61752,1360.8059
"04/10/2021 01:00:00","EDT","CAPITL",61757,965.1853
"04/10/2021 01:00:00","EDT","CENTRL",61754,1281.2512
"04/10/2021 01:00:00","EDT","DUNWOD",61760,446.5092
"04/10/2021 01:00:00","EDT","GENESE",61753,810.3851
"04/10/2021 01:00:00","EDT","HUD VL",61758,743.5461
"04/10/2021 01:00:00","EDT","LONGIL",61762,1613.7236
"04/10/2021 01:00:00","EDT","MHK VL",61756,613.9475
"04/10/2021 01:00:00","EDT","MILLWD",61759,223.0219
"04/10/2021 01:00:00","EDT","N.Y.C.",61761,4116.1313
"04/10/2021 01:00:00","EDT","NORTH",61755,584.267
"04/10/2021 01:00:00","EDT","WEST",61752,1342.485
"04/10/2021 01:05:00","EDT","CAPITL",61757,974.7811
"04/10/2021 01:05:00","EDT","CENTRL",61754,1317.5413
"04/10/2021 01:05:00","EDT","DUNWOD",61760,442.319
"04/10/2021 01:05:00","EDT","GENESE",61753,813.5461
"04/10/2021 01:05:00","EDT","HUD VL",61758,749.8922
"04/10/2021 01:05:00","EDT","LONGIL",61762,1582.0098
"04/10/2021 01:05:00","EDT","MHK VL",61756,608.449
"04/10/2021 01:05:00","EDT","MILLWD",61759,221.4854
"04/10/2021 01:05:00","EDT","N.Y.C.",61761,4103.1797
"04/10/2021 01:05:00","EDT","NORTH",61755,578.7391
"04/10/2021 01:05:00","EDT","WEST",61752,1329.852
"04/10/2021 01:10:00","EDT","CAPITL",61757,975.9237
"04/10/2021 01:10:00","EDT","CENTRL",61754,1309.9905
"04/10/2021 01:10:00","EDT","DUNWOD",61760,450.8221
"04/10/2021 01:10:00","EDT","GENESE",61753,810.819
"04/10/2021 01:10:00","EDT","HUD VL",61758,739.3592
"04/10/2021 01:10:00","EDT","LONGIL",61762,1607.4526
"04/10/2021 01:10:00","EDT","MHK VL",61756,601.6083
"04/10/2021 01:10:00","EDT","MILLWD",61759,226.8481
"04/10/2021 01:10:00","EDT","N.Y.C.",61761,4061.4424
"04/10/2021 01:10:00","EDT","NORTH",61755,589.7592
"04/10/2021 01:10:00","EDT","WEST",61752,1335.2937
"04/10/2021 01:15:00","EDT","CAPITL",61757,975.0043
"04/10/2021 01:15:00","EDT","CENTRL",61754,1329.9888
"04/10/2021 01:15:00","EDT","DUNWOD",61760,440.9877
"04/10/2021 01:15:00","EDT","GENESE",61753,805.4691
"04/10/2021 01:15:00","EDT","HUD VL",61758,739.1102
"04/10/2021 01:15:00","EDT","LONGIL",61762,1575.9824
"04/10/2021 01:15:00","EDT","MHK VL",61756,598.8143
"04/10/2021 01:15:00","EDT","MILLWD",61759,215.1679
"04/10/2021 01:15:00","EDT","N.Y.C.",61761,4046.2366
"04/10/2021 01:15:00","EDT","NORTH",61755,582.8051
"04/10/2021 01:15:00","EDT","WEST",61752,1326.4434
"04/10/2021 01:20:00","EDT","CAPITL",61757,965.5666
"04/10/2021 01:20:00","EDT","CENTRL",61754,1309.196
"04/10/2021 01:20:00","EDT","DUNWOD",61760,451.2462
"04/10/2021 01:20:00","EDT","GENESE",61753,801.328
"04/10/2021 01:20:00","EDT","HUD VL",61758,733.5502
"04/10/2021 01:20:00","EDT","LONGIL",61762,1576.2922
"04/10/2021 01:20:00","EDT","MHK VL",61756,599.4224
"04/10/2021 01:20:00","EDT","MILLWD",61759,212.5723
"04/10/2021 01:20:00","EDT","N.Y.C.",61761,4058.873
"04/10/2021 01:20:00","EDT","NORTH",61755,588.0781
"04/10/2021 01:20:00","EDT","WEST",61752,1338.7961
"04/10/2021 01:25:00","EDT","CAPITL",61757,961.9418
"04/10/2021 01:25:00","EDT","CENTRL",61754,1250.3171
"04/10/2021 01:25:00","EDT","DUNWOD",61760,433.3877
"04/10/2021 01:25:00","EDT","GENESE",61753,808.0709
"04/10/2021 01:25:00","EDT","HUD VL",61758,730.8945
"04/10/2021 01:25:00","EDT","LONGIL",61762,1576.0736
"04/10/2021 01:25:00","EDT","MHK VL",61756,599.4805
"04/10/2021 01:25:00","EDT","MILLWD",61759,217.4314
"04/10/2021 01:25:00","EDT","N.Y.C.",61761,4025.674
"04/10/2021 01:25:00","EDT","NORTH",61755,595.6965
"04/10/2021 01:25:00","EDT","WEST",61752,1326.7358
"04/10/2021 01:30:00","EDT","CAPITL",61757,961.4111
"04/10/2021 01:30:00","EDT","CENTRL",61754,1278.7428
"04/10/2021 01:30:00","EDT","DUNWOD",61760,447.175
"04/10/2021 01:30:00","EDT","GENESE",61753,795.7393
"04/10/2021 01:30:00","EDT","HUD VL",61758,723.672
"04/10/2021 01:30:00","EDT","LONGIL",61762,1564.4702
"04/10/2021 01:30:00","EDT","MHK VL",61756,592.0845
"04/10/2021 01:30:00","EDT","MILLWD",61759,222.3718
"04/10/2021 01:30:00","EDT","N.Y.C.",61761,4013.6436
"04/10/2021 01:30:00","EDT","NORTH",61755,599.6276
"04/10/2021 01:30:00","EDT","WEST",61752,1337.2468
"04/10/2021 01:35:00","EDT","CAPITL",61757,967.1856
"04/10/2021 01:35:00","EDT","CENTRL",61754,1282.1931
"04/10/2021 01:35:00","EDT","DUNWOD",61760,442.1981
"04/10/2021 01:35:00","EDT","GENESE",61753,802.9301
"04/10/2021 01:35:00","EDT","HUD VL",61758,722.8433
"04/10/2021 01:35:00","EDT","LONGIL",61762,1560.9315
"04/10/2021 01:35:00","EDT","MHK VL",61756,604.3167
"04/10/2021 01:35:00","EDT","MILLWD",61759,217.7811
"04/10/2021 01:35:00","EDT","N.Y.C.",61761,3999.5342
"04/10/2021 01:35:00","EDT","NORTH",61755,582.4629
"04/10/2021 01:35:00","EDT","WEST",61752,1330.3033
"04/10/2021 01:40:00","EDT","CAPITL",61757,964.9919
"04/10/2021 01:40:00","EDT","CENTRL",61754,1302.347
"04/10/2021 01:40:00","EDT","DUNWOD",61760,423.4258
"04/10/2021 01:40:00","EDT","GENESE",61753,793.5511
"04/10/2021 01:40:00","EDT","HUD VL",61758,704.3967
"04/10/2021 01:40:00","EDT","LONGIL",61762,1555.3503
"04/10/2021 01:40:00","EDT","MHK VL",61756,596.6863
"04/10/2021 01:40:00","EDT","MILLWD",61759,230.129
"04/10/2021 01:40:00","EDT","N.Y.C.",61761,3989.959
"04/10/2021 01:40:00","EDT","NORTH",61755,589.4154
"04/10/2021 01:40:00","EDT","WEST",61752,1323.5596
"04/10/2021 01:45:00","EDT","CAPITL",61757,957.3196
"04/10/2021 01:45:00","EDT","CENTRL",61754,1298.2236
"04/10/2021 01:45:00","EDT","DUNWOD",61760,429.5553
"04/10/2021 01:45:00","EDT","GENESE",61753,793.3106
"04/10/2021 01:45:00","EDT","HUD VL",61758,716.7966
"04/10/2021 01:45:00","EDT","LONGIL",61762,1544.8376
"04/10/2021 01:45:00","EDT","MHK VL",61756,609.9346
"04/10/2021 01:45:00","EDT","MILLWD",61759,224.1758
"04/10/2021 01:45:00","EDT","N.Y.C.",61761,3985.9187
"04/10/2021 01:45:00","EDT","NORTH",61755,566.2521
"04/10/2021 01:45:00","EDT","WEST",61752,1323.363
"04/10/2021 01:50:00","EDT","CAPITL",61757,951.8309
"04/10/2021 01:50:00","EDT","CENTRL",61754,1253.4982
"04/10/2021 01:50:00","EDT","DUNWOD",61760,439.4157
"04/10/2021 01:50:00","EDT","GENESE",61753,794.5961
"04/10/2021 01:50:00","EDT","HUD VL",61758,732.6479
"04/10/2021 01:50:00","EDT","LONGIL",61762,1550.29
"04/10/2021 01:50:00","EDT","MHK VL",61756,593.4219
"04/10/2021 01:50:00","EDT","MILLWD",61759,210.1895
"04/10/2021 01:50:00","EDT","N.Y.C.",61761,3965.1206
"04/10/2021 01:50:00","EDT","NORTH",61755,566.3591
"04/10/2021 01:50:00","EDT","WEST",61752,1338.9493
"04/10/2021 01:55:00","EDT","CAPITL",61757,961.8994
"04/10/2021 01:55:00","EDT","CENTRL",61754,1291.3086
"04/10/2021 01:55:00","EDT","DUNWOD",61760,451.6682
"04/10/2021 01:55:00","EDT","GENESE",61753,784.1326
"04/10/2021 01:55:00","EDT","HUD VL",61758,713.0775
"04/10/2021 01:55:00","EDT","LONGIL",61762,1532.6616
"04/10/2021 01:55:00","EDT","MHK VL",61756,606.0943
"04/10/2021 01:55:00","EDT","MILLWD",61759,208.737
"04/10/2021 01:55:00","EDT","N.Y.C.",61761,3962.7078
"04/10/2021 01:55:00","EDT","NORTH",61755,575.7144
"04/10/2021 01:55:00","EDT","WEST",61752,1318.8848
"04/10/2021 02:00:00","EDT","CAPITL",61757,961.6389
"04/10/2021 02:00:00","EDT","CENTRL",61754,1288.037
"04/10/2021 02:00:00","EDT","DUNWOD",61760,438.0549
"04/10/2021 02:00:00","EDT","GENESE",61753,794.0235
"04/10/2021 02:00:00","EDT","HUD VL",61758,716.7441
"04/10/2021 02:00:00","EDT","LONGIL",61762,1534.1836
"04/10/2021 02:00:00","EDT","MHK VL",61756,597.2571
"04/10/2021 02:00:00","EDT","MILLWD",61759,215.3091
"04/10/2021 02:00:00","EDT","N.Y.C.",61761,3964.6484
"04/10/2021 02:00:00","EDT","NORTH",61755,577.4738
"04/10/2021 02:00:00","EDT","WEST",61752,1334.3606
"04/10/2021 02:05:00","EDT","CAPITL",61757,945.8965
"04/10/2021 02:05:00","EDT","CENTRL",61754,1320.2982
"04/10/2021 02:05:00","EDT","DUNWOD",61760,431.5719
"04/10/2021 02:05:00","EDT","GENESE",61753,785.9803
"04/10/2021 02:05:00","EDT","HUD VL",61758,724.1343
"04/10/2021 02:05:00","EDT","LONGIL",61762,1533.2345
"04/10/2021 02:05:00","EDT","MHK VL",61756,601.1921
"04/10/2021 02:05:00","EDT","MILLWD",61759,217.6719
"04/10/2021 02:05:00","EDT","N.Y.C.",61761,3958.5298
"04/10/2021 02:05:00","EDT","NORTH",61755,570.9261
"04/10/2021 02:05:00","EDT","WEST",61752,1318.7115
"04/10/2021 02:10:00","EDT","CAPITL",61757,970.4045
"04/10/2021 02:10:00","EDT","CENTRL",61754,1318.5603
"04/10/2021 02:10:00","EDT","DUNWOD",61760,432.4677
"04/10/2021 02:10:00","EDT","GENESE",61753,779.5973
"04/10/2021 02:10:00","EDT","HUD VL",61758,704.6692
"04/10/2021 02:10:00","EDT","LONGIL",61762,1518.7
"04/10/2021 02:10:00","EDT","MHK VL",61756,588.9658
"04/10/2021 02:10:00","EDT","MILLWD",61759,225.1949
"04/10/2021 02:10:00","EDT","N.Y.C.",61761,3943.7173
"04/10/2021 02:10:00","EDT","NORTH",61755,579.4878
"04/10/2021 02:10:00","EDT","WEST",61752,1316.4952
"04/10/2021 02:15:00","EDT","CAPITL",61757,962.4754
"04/10/2021 02:15:00","EDT","CENTRL",61754,1254.1921
"04/10/2021 02:15:00","EDT","DUNWOD",61760,429.3422
"04/10/2021 02:15:00","EDT","GENESE",61753,785.0117
"04/10/2021 02:15:00","EDT","HUD VL",61758,692.5624
"04/10/2021 02:15:00","EDT","LONGIL",61762,1529.7113
"04/10/2021 02:15:00","EDT","MHK VL",61756,594.5156
"04/10/2021 02:15:00","EDT","MILLWD",61759,217.41
"04/10/2021 02:15:00","EDT","N.Y.C.",61761,3936.8882
"04/10/2021 02:15:00","EDT","NORTH",61755,584.4558
"04/10/2021 02:15:00","EDT","WEST",61752,1310.2268
"04/10/2021 02:20:00","EDT","CAPITL",61757,953.1103
"04/10/2021 02:20:00","EDT","CENTRL",61754,1251.243
"04/10/2021 02:20:00","EDT","DUNWOD",61760,428.5682
"04/10/2021 02:20:00","EDT","GENESE",61753,786.4465
"04/10/2021 02:20:00","EDT","HUD VL",61758,724.9825
"04/10/2021 02:20:00","EDT","LONGIL",61762,1519.0994
"04/10/2021 02:20:00","EDT","MHK VL",61756,602.0873
"04/10/2021 02:20:00","EDT","MILLWD",61759,210.8128
"04/10/2021 02:20:00","EDT","N.Y.C.",61761,3930.1667
"04/10/2021 02:20:00","EDT","NORTH",61755,572.474
"04/10/2021 02:20:00","EDT","WEST",61752,1316.3579
"04/10/2021 02:25:00","EDT","CAPITL",61757,951.9059
"04/10/2021 02:25:00","EDT","CENTRL",61754,1286.1354
"04/10/2021 02:25:00","EDT","DUNWOD",61760,431.2393
"04/10/2021 02:25:00","EDT","GENESE",61753,781.3336
"04/10/2021 02:25:00","EDT","HUD VL",61758,709.6437
"04/10/2021 02:25:00","EDT","LONGIL",61762,1503.2443
"04/10/2021 02:25:00","EDT","MHK VL",61756,585.2733
"04/10/2021 02:25:00","EDT","MILLWD",61759,214.8545
"04/10/2021 02:25:00","EDT","N.Y.C.",61761,3913.475
"04/10/2021 02:25:00","EDT","NORTH",61755,577.2072
"04/10/2021 02:25:00","EDT","WEST",61752,1306.4973
"04/10/2021 02:30:00","EDT","CAPITL",61757,958.7715
"04/10/2021 02:30:00","EDT","CENTRL",61754,1282.6372
"04/10/2021 02:30:00","EDT","DUNWOD",61760,425.839
"04/10/2021 02:30:00","EDT","GENESE",61753,777.5185
"04/10/2021 02:30:00","EDT","HUD VL",61758,730.649
"04/10/2021 02:30:00","EDT","LONGIL",61762,1507.0071
"04/10/2021 02:30:00","EDT","MHK VL",61756,580.2717
"04/10/2021 02:30:00","EDT","MILLWD",61759,214.5476
"04/10/2021 02:30:00","EDT","N.Y.C.",61761,3909.3975
"04/10/2021 02:30:00","EDT","NORTH",61755,581.7424
"04/10/2021 02:30:00","EDT","WEST",61752,1301.9956
"04/10/2021 02:35:00","EDT","CAPITL",61757,950.3361
"04/10/2021 02:35:00","EDT","CENTRL",61754,1275.7222
"04/10/2021 02:35:00","EDT","DUNWOD",61760,432.4547
"04/10/2021 02:35:00","EDT","GENESE",61753,781.6226
"04/10/2021 02:35:00","EDT","HUD VL",61758,683.1157
"04/10/2021 02:35:00","EDT","LONGIL",61762,1497.1577
"04/10/2021 02:35:00","EDT","MHK VL",61756,591.1499
"04/10/2021 02:35:00","EDT","MILLWD",61759,208.7489
"04/10/2021 02:35:00","EDT","N.Y.C.",61761,3902.0347
"04/10/2021 02:35:00","EDT","NORTH",61755,587.4424
"04/10/2021 02:35:00","EDT","WEST",61752,1325.2366
"04/10/2021 02:40:00","EDT","CAPITL",61757,946.4916
"04/10/2021 02:40:00","EDT","CENTRL",61754,1241.8553
"04/10/2021 02:40:00","EDT","DUNWOD",61760,429.2061
"04/10/2021 02:40:00","EDT","GENESE",61753,773.8664
"04/10/2021 02:40:00","EDT","HUD VL",61758,693.8267
"04/10/2021 02:40:00","EDT","LONGIL",61762,1495.0494
"04/10/2021 02:40:00","EDT","MHK VL",61756,598.3983
"04/10/2021 02:40:00","EDT","MILLWD",61759,208.9336
"04/10/2021 02:40:00","EDT","N.Y.C.",61761,3881.3838
"04/10/2021 02:40:00","EDT","NORTH",61755,573.0692
"04/10/2021 02:40:00","EDT","WEST",61752,1302.4012
"04/10/2021 02:45:00","EDT","CAPITL",61757,945.595
"04/10/2021 02:45:00","EDT","CENTRL",61754,1284.5719
"04/10/2021 02:45:00","EDT","DUNWOD",61760,421.873
"04/10/2021 02:45:00","EDT","GENESE",61753,775.5374
"04/10/2021 02:45:00","EDT","HUD VL",61758,724.4456
"04/10/2021 02:45:00","EDT","LONGIL",61762,1490.6163
"04/10/2021 02:45:00","EDT","MHK VL",61756,582.1455
"04/10/2021 02:45:00","EDT","MILLWD",61759,210.8319
"04/10/2021 02:45:00","EDT","N.Y.C.",61761,3895.3008
"04/10/2021 02:45:00","EDT","NORTH",61755,579.795
"04/10/2021 02:45:00","EDT","WEST",61752,1305.2926
"04/10/2021 02:50:00","EDT","CAPITL",61757,954.5142
"04/10/2021 02:50:00","EDT","CENTRL",61754,1276.1826
"04/10/2021 02:50:00","EDT","DUNWOD",61760,420.3362
"04/10/2021 02:50:00","EDT","GENESE",61753,785.1785
"04/10/2021 02:50:00","EDT","HUD VL",61758,728.5931
"04/10/2021 02:50:00","EDT","LONGIL",61762,1495.9727
"04/10/2021 02:50:00","EDT","MHK VL",61756,593.251
"04/10/2021 02:50:00","EDT","MILLWD",61759,214.7936
"04/10/2021 02:50:00","EDT","N.Y.C.",61761,3876.4185
"04/10/2021 02:50:00","EDT","NORTH",61755,573.9335
"04/10/2021 02:50:00","EDT","WEST",61752,1318.9133
"04/10/2021 02:55:00","EDT","CAPITL",61757,952.1733
"04/10/2021 02:55:00","EDT","CENTRL",61754,1294.0353
"04/10/2021 02:55:00","EDT","DUNWOD",61760,416.3841
"04/10/2021 02:55:00","EDT","GENESE",61753,771.2147
"04/10/2021 02:55:00","EDT","HUD VL",61758,702.7055
"04/10/2021 02:55:00","EDT","LONGIL",61762,1498.5051
"04/10/2021 02:55:00","EDT","MHK VL",61756,585.2026
"04/10/2021 02:55:00","EDT","MILLWD",61759,214.2088
"04/10/2021 02:55:00","EDT","N.Y.C.",61761,3862.8884
"04/10/2021 02:55:00","EDT","NORTH",61755,580.4473
"04/10/2021 02:55:00","EDT","WEST",61752,1291.906
"04/10/2021 03:00:00","EDT","CAPITL",61757,946.0501
"04/10/2021 03:00:00","EDT","CENTRL",61754,1279.0891
"04/10/2021 03:00:00","EDT","DUNWOD",61760,426.0551
"04/10/2021 03:00:00","EDT","GENESE",61753,775.1151
"04/10/2021 03:00:00","EDT","HUD VL",61758,709.7545
"04/10/2021 03:00:00","EDT","LONGIL",61762,1475.8463
"04/10/2021 03:00:00","EDT","MHK VL",61756,592.655
"04/10/2021 03:00:00","EDT","MILLWD",61759,209.3283
"04/10/2021 03:00:00","EDT","N.Y.C.",61761,3862.204
"04/10/2021 03:00:00","EDT","NORTH",61755,582.0535
"04/10/2021 03:00:00","EDT","WEST",61752,1302.5563
"04/10/2021 03:05:00","EDT","CAPITL",61757,945.3042
"04/10/2021 03:05:00","EDT","CENTRL",61754,1243.3749
"04/10/2021 03:05:00","EDT","DUNWOD",61760,413.4542
"04/10/2021 03:05:00","EDT","GENESE",61753,777.9494
"04/10/2021 03:05:00","EDT","HUD VL",61758,713.1343
"04/10/2021 03:05:00","EDT","LONGIL",61762,1498.6404
"04/10/2021 03:05:00","EDT","MHK VL",61756,592.408
"04/10/2021 03:05:00","EDT","MILLWD",61759,213.4935
"04/10/2021 03:05:00","EDT","N.Y.C.",61761,3865.4834
"04/10/2021 03:05:00","EDT","NORTH",61755,570.411
"04/10/2021 03:05:00","EDT","WEST",61752,1311.1666
"04/10/2021 03:10:00","EDT","CAPITL",61757,948.9451
"04/10/2021 03:10:00","EDT","CENTRL",61754,1248.8881
"04/10/2021 03:10:00","EDT","DUNWOD",61760,412.4764
"04/10/2021 03:10:00","EDT","GENESE",61753,778.6628
"04/10/2021 03:10:00","EDT","HUD VL",61758,711.0524
"04/10/2021 03:10:00","EDT","LONGIL",61762,1497.0559
"04/10/2021 03:10:00","EDT","MHK VL",61756,581.7211
"04/10/2021 03:10:00","EDT","MILLWD",61759,208.9162
"04/10/2021 03:10:00","EDT","N.Y.C.",61761,3870.1377
"04/10/2021 03:10:00","EDT","NORTH",61755,573.6495
"04/10/2021 03:10:00","EDT","WEST",61752,1292.2318
"04/10/2021 03:15:00","EDT","CAPITL",61757,947.3673
"04/10/2021 03:15:00","EDT","CENTRL",61754,1238.224
"04/10/2021 03:15:00","EDT","DUNWOD",61760,421.2413
"04/10/2021 03:15:00","EDT","GENESE",61753,778.6666
