"Time Stamp","Time Zone","Name","PTID","Load"
"04/14/2021 01:29:07","EDT","CENTRL",61754,1373.2092
"04/14/2021 01:29:07","EDT","DUNWOD",61760,445.0753
"04/14/2021 01:29:07","EDT","GENESE",61753,843.8879
"04/14/2021 01:29:07","EDT","HUD VL",61758,704.7814
"04/14/2021 01:29:07","EDT","LONGIL",61762,1550.6206
"04/14/2021 01:29:07","EDT","MHK VL",61756,627.9074
"04/14/2021 01:29:07","EDT","MILLWD",61759,204.3447
"04/14/2021 01:29:07","EDT","N.Y.C.",61761,3959.3135
"04/14/2021 01:29:07","EDT","NORTH",61755,500.5543
"04/14/2021 01:29:07","EDT","WEST",61752,1372.0093
"04/14/2021 01:30:00","EDT","CAPITL",61757,982.8525
"04/14/2021 01:30:00","EDT","CENTRL",61754,1360.8601
"04/14/2021 01:30:00","EDT","DUNWOD",61760,445.5896
"04/14/2021 01:30:00","EDT","GENESE",61753,853.8848
"04/14/2021 01:30:00","EDT","HUD VL",61758,708.5289
"04/14/2021 01:30:00","EDT","LONGIL",61762,1554.2485
"04/14/2021 01:30:00","EDT","MHK VL",61756,621.4177
"04/14/2021 01:30:00","EDT","MILLWD",61759,226.3593
"04/14/2021 01:30:00","EDT","N.Y.C.",61761,3954.1829
"04/14/2021 01:30:00","EDT","NORTH",61755,512.083
"04/14/2021 01:30:00","EDT","WEST",61752,1357.3909
"04/14/2021 01:35:00","EDT","CAPITL",61757,980.0139
"04/14/2021 01:35:00","EDT","CENTRL",61754,1374.0934
"04/14/2021 01:35:00","EDT","DUNWOD",61760,440.6448
"04/14/2021 01:35:00","EDT","GENESE",61753,848.4908
"04/14/2021 01:35:00","EDT","HUD VL",61758,714.8495
"04/14/2021 01:35:00","EDT","LONGIL",61762,1550.4834
"04/14/2021 01:35:00","EDT","MHK VL",61756,624.0756
"04/14/2021 01:35:00","EDT","MILLWD",61759,221.0877
"04/14/2021 01:35:00","EDT","N.Y.C.",61761,3951.7476
"04/14/2021 01:35:00","EDT","NORTH",61755,514.8115
"04/14/2021 01:35:00","EDT","WEST",61752,1382.163
"04/14/2021 01:40:00","EDT","CAPITL",61757,992.4235
"04/14/2021 01:40:00","EDT","CENTRL",61754,1325.0001
"04/14/2021 01:40:00","EDT","DUNWOD",61760,441.3379
"04/14/2021 01:40:00","EDT","GENESE",61753,843.3005
"04/14/2021 01:40:00","EDT","HUD VL",61758,689.9967
"04/14/2021 01:40:00","EDT","LONGIL",61762,1549.5718
"04/14/2021 01:40:00","EDT","MHK VL",61756,629.7652
"04/14/2021 01:40:00","EDT","MILLWD",61759,208.7062
"04/14/2021 01:40:00","EDT","N.Y.C.",61761,3964.7734
"04/14/2021 01:40:00","EDT","NORTH",61755,510.5386
"04/14/2021 01:40:00","EDT","WEST",61752,1396.7108
"04/14/2021 01:45:00","EDT","CAPITL",61757,964.6314
"04/14/2021 01:45:00","EDT","CENTRL",61754,1346.7173
"04/14/2021 01:45:00","EDT","DUNWOD",61760,441.2521
"04/14/2021 01:45:00","EDT","GENESE",61753,841.0017
"04/14/2021 01:45:00","EDT","HUD VL",61758,715.203
"04/14/2021 01:45:00","EDT","LONGIL",61762,1546.3115
"04/14/2021 01:45:00","EDT","MHK VL",61756,633.8508
"04/14/2021 01:45:00","EDT","MILLWD",61759,213.9027
"04/14/2021 01:45:00","EDT","N.Y.C.",61761,3933.5315
"04/14/2021 01:45:00","EDT","NORTH",61755,515.8751
"04/14/2021 01:45:00","EDT","WEST",61752,1394.7643
"04/14/2021 01:45:25","EDT","CAPITL",61757,975.7338
"04/14/2021 01:45:25","EDT","CENTRL",61754,1334.2134
"04/14/2021 01:45:25","EDT","DUNWOD",61760,440.3935
"04/14/2021 01:45:25","EDT","GENESE",61753,841.3264
"04/14/2021 01:45:25","EDT","HUD VL",61758,717.5913
"04/14/2021 01:45:25","EDT","LONGIL",61762,1542.6501
"04/14/2021 01:45:25","EDT","MHK VL",61756,620.5194
"04/14/2021 01:45:25","EDT","MILLWD",61759,209.3499
"04/14/2021 01:45:25","EDT","N.Y.C.",61761,3919.6245
"04/14/2021 01:45:25","EDT","NORTH",61755,520.0366
"04/14/2021 01:45:25","EDT","WEST",61752,1409.9597
"04/14/2021 01:47:49","EDT","CAPITL",61757,966.8673
"04/14/2021 01:47:49","EDT","CENTRL",61754,1358.065
"04/14/2021 01:47:49","EDT","DUNWOD",61760,435.9306
"04/14/2021 01:47:49","EDT","GENESE",61753,844.9003
"04/14/2021 01:47:49","EDT","HUD VL",61758,720.7094
"04/14/2021 01:47:49","EDT","LONGIL",61762,1541.3112
"04/14/2021 01:47:49","EDT","MHK VL",61756,623.4692
"04/14/2021 01:47:49","EDT","MILLWD",61759,203.8666
"04/14/2021 01:47:49","EDT","N.Y.C.",61761,3917.3599
"04/14/2021 01:47:49","EDT","NORTH",61755,515.7742
"04/14/2021 01:47:49","EDT","WEST",61752,1380.8025
"04/14/2021 01:50:00","EDT","CAPITL",61757,976.0189
"04/14/2021 01:50:00","EDT","CENTRL",61754,1365.372
"04/14/2021 01:50:00","EDT","DUNWOD",61760,445.4006
"04/14/2021 01:50:00","EDT","GENESE",61753,842.066
"04/14/2021 01:50:00","EDT","HUD VL",61758,726.685
"04/14/2021 01:50:00","EDT","LONGIL",61762,1541.0989
"04/14/2021 01:50:00","EDT","MHK VL",61756,620.5016
"04/14/2021 01:50:00","EDT","MILLWD",61759,204.3361
"04/14/2021 01:50:00","EDT","N.Y.C.",61761,3912.912
"04/14/2021 01:50:00","EDT","NORTH",61755,521.5481
"04/14/2021 01:50:00","EDT","WEST",61752,1384.1041
"04/14/2021 01:55:00","EDT","CAPITL",61757,964.8342
"04/14/2021 01:55:00","EDT","CENTRL",61754,1368.4438
"04/14/2021 01:55:00","EDT","DUNWOD",61760,431.2287
"04/14/2021 01:55:00","EDT","GENESE",61753,839.0584
"04/14/2021 01:55:00","EDT","HUD VL",61758,701.2235
"04/14/2021 01:55:00","EDT","LONGIL",61762,1544.2556
"04/14/2021 01:55:00","EDT","MHK VL",61756,615.5834
"04/14/2021 01:55:00","EDT","MILLWD",61759,214.3928
"04/14/2021 01:55:00","EDT","N.Y.C.",61761,3909.5818
"04/14/2021 01:55:00","EDT","NORTH",61755,528.2789
"04/14/2021 01:55:00","EDT","WEST",61752,1390.3406
"04/14/2021 02:00:00","EDT","CAPITL",61757,964.5032
"04/14/2021 02:00:00","EDT","CENTRL",61754,1358.0607
"04/14/2021 02:00:00","EDT","DUNWOD",61760,436.7922
"04/14/2021 02:00:00","EDT","GENESE",61753,840.6593
"04/14/2021 02:00:00","EDT","HUD VL",61758,693.056
"04/14/2021 02:00:00","EDT","LONGIL",61762,1543.2216
"04/14/2021 02:00:00","EDT","MHK VL",61756,624.5331
"04/14/2021 02:00:00","EDT","MILLWD",61759,204.8238
"04/14/2021 02:00:00","EDT","N.Y.C.",61761,3899.7788
"04/14/2021 02:00:00","EDT","NORTH",61755,507.1724
"04/14/2021 02:00:00","EDT","WEST",61752,1375.1846
"04/14/2021 02:05:00","EDT","CAPITL",61757,964.8329
"04/14/2021 02:05:00","EDT","CENTRL",61754,1332.0471
"04/14/2021 02:05:00","EDT","DUNWOD",61760,435.8628
"04/14/2021 02:05:00","EDT","GENESE",61753,836.253
"04/14/2021 02:05:00","EDT","HUD VL",61758,727.4726
"04/14/2021 02:05:00","EDT","LONGIL",61762,1533.416
"04/14/2021 02:05:00","EDT","MHK VL",61756,624.6454
"04/14/2021 02:05:00","EDT","MILLWD",61759,206.639
"04/14/2021 02:05:00","EDT","N.Y.C.",61761,3905.2788
"04/14/2021 02:05:00","EDT","NORTH",61755,505.0581
"04/14/2021 02:05:00","EDT","WEST",61752,1368.1
"04/14/2021 02:10:00","EDT","CAPITL",61757,966.5079
"04/14/2021 02:10:00","EDT","CENTRL",61754,1344.3127
"04/14/2021 02:10:00","EDT","DUNWOD",61760,437.056
"04/14/2021 02:10:00","EDT","GENESE",61753,839.3543
"04/14/2021 02:10:00","EDT","HUD VL",61758,720.464
"04/14/2021 02:10:00","EDT","LONGIL",61762,1529.9412
"04/14/2021 02:10:00","EDT","MHK VL",61756,601.3854
"04/14/2021 02:10:00","EDT","MILLWD",61759,203.7788
"04/14/2021 02:10:00","EDT","N.Y.C.",61761,3887.4275
"04/14/2021 02:10:00","EDT","NORTH",61755,521.7845
"04/14/2021 02:10:00","EDT","WEST",61752,1372.7588
"04/14/2021 02:15:00","EDT","CAPITL",61757,965.3323
"04/14/2021 02:15:00","EDT","CENTRL",61754,1362.5522
"04/14/2021 02:15:00","EDT","DUNWOD",61760,435.0765
"04/14/2021 02:15:00","EDT","GENESE",61753,832.4773
"04/14/2021 02:15:00","EDT","HUD VL",61758,727.976
"04/14/2021 02:15:00","EDT","LONGIL",61762,1522.9283
"04/14/2021 02:15:00","EDT","MHK VL",61756,617.0609
"04/14/2021 02:15:00","EDT","MILLWD",61759,202.2842
"04/14/2021 02:15:00","EDT","N.Y.C.",61761,3863.0815
"04/14/2021 02:15:00","EDT","NORTH",61755,517.3067
"04/14/2021 02:15:00","EDT","WEST",61752,1362.1537
"04/14/2021 02:20:00","EDT","CAPITL",61757,951.7872
"04/14/2021 02:20:00","EDT","CENTRL",61754,1366.7866
"04/14/2021 02:20:00","EDT","DUNWOD",61760,423.8751
"04/14/2021 02:20:00","EDT","GENESE",61753,832.4659
"04/14/2021 02:20:00","EDT","HUD VL",61758,723.6023
"04/14/2021 02:20:00","EDT","LONGIL",61762,1518.3337
"04/14/2021 02:20:00","EDT","MHK VL",61756,615.6624
"04/14/2021 02:20:00","EDT","MILLWD",61759,204.804
"04/14/2021 02:20:00","EDT","N.Y.C.",61761,3858.095
"04/14/2021 02:20:00","EDT","NORTH",61755,526.9285
"04/14/2021 02:20:00","EDT","WEST",61752,1363.0709
"04/14/2021 02:25:00","EDT","CAPITL",61757,965.2064
"04/14/2021 02:25:00","EDT","CENTRL",61754,1346.606
"04/14/2021 02:25:00","EDT","DUNWOD",61760,434.1344
"04/14/2021 02:25:00","EDT","GENESE",61753,832.7858
"04/14/2021 02:25:00","EDT","HUD VL",61758,699.9657
"04/14/2021 02:25:00","EDT","LONGIL",61762,1526.449
"04/14/2021 02:25:00","EDT","MHK VL",61756,614.7219
"04/14/2021 02:25:00","EDT","MILLWD",61759,201.7225
"04/14/2021 02:25:00","EDT","N.Y.C.",61761,3862.263
"04/14/2021 02:25:00","EDT","NORTH",61755,523.3149
"04/14/2021 02:25:00","EDT","WEST",61752,1369.54
"04/14/2021 02:30:00","EDT","CAPITL",61757,969.0939
"04/14/2021 02:30:00","EDT","CENTRL",61754,1382.2426
"04/14/2021 02:30:00","EDT","DUNWOD",61760,429.4298
"04/14/2021 02:30:00","EDT","GENESE",61753,834.8054
"04/14/2021 02:30:00","EDT","HUD VL",61758,710.6622
"04/14/2021 02:30:00","EDT","LONGIL",61762,1520.113
"04/14/2021 02:30:00","EDT","MHK VL",61756,599.6379
"04/14/2021 02:30:00","EDT","MILLWD",61759,215.3318
"04/14/2021 02:30:00","EDT","N.Y.C.",61761,3847.1104
"04/14/2021 02:30:00","EDT","NORTH",61755,530.2803
"04/14/2021 02:30:00","EDT","WEST",61752,1360.481
"04/14/2021 02:35:00","EDT","CAPITL",61757,962.3223
"04/14/2021 02:35:00","EDT","CENTRL",61754,1346.5704
"04/14/2021 02:35:00","EDT","DUNWOD",61760,424.0991
"04/14/2021 02:35:00","EDT","GENESE",61753,835.4022
"04/14/2021 02:35:00","EDT","HUD VL",61758,706.4598
"04/14/2021 02:35:00","EDT","LONGIL",61762,1523.6476
"04/14/2021 02:35:00","EDT","MHK VL",61756,610.9787
"04/14/2021 02:35:00","EDT","MILLWD",61759,205.4752
"04/14/2021 02:35:00","EDT","N.Y.C.",61761,3856.7573
"04/14/2021 02:35:00","EDT","NORTH",61755,527.4443
"04/14/2021 02:35:00","EDT","WEST",61752,1355.3588
"04/14/2021 02:40:00","EDT","CAPITL",61757,961.812
"04/14/2021 02:40:00","EDT","CENTRL",61754,1364.7637
"04/14/2021 02:40:00","EDT","DUNWOD",61760,432.8598
"04/14/2021 02:40:00","EDT","GENESE",61753,828.1451
"04/14/2021 02:40:00","EDT","HUD VL",61758,726.4537
"04/14/2021 02:40:00","EDT","LONGIL",61762,1509.9861
"04/14/2021 02:40:00","EDT","MHK VL",61756,608.8146
"04/14/2021 02:40:00","EDT","MILLWD",61759,209.3364
"04/14/2021 02:40:00","EDT","N.Y.C.",61761,3846.0396
"04/14/2021 02:40:00","EDT","NORTH",61755,531.869
"04/14/2021 02:40:00","EDT","WEST",61752,1365.9413
"04/14/2021 02:45:00","EDT","CAPITL",61757,964.1343
"04/14/2021 02:45:00","EDT","CENTRL",61754,1355.2809
"04/14/2021 02:45:00","EDT","DUNWOD",61760,426.95
"04/14/2021 02:45:00","EDT","GENESE",61753,837.9904
