"Time Stamp","Time Zone","Name","PTID","Load"
"09/06/2021 00:40:00","EDT","MILLWD",61759,254.5852
"09/06/2021 00:40:00","EDT","N.Y.C.",61761,5233.625
"09/06/2021 00:40:00","EDT","NORTH",61755,555.6753
"09/06/2021 00:40:00","EDT","WEST",61752,1429.0894
"09/06/2021 00:45:00","EDT","CAPITL",61757,1105.9585
"09/06/2021 00:45:00","EDT","CENTRL",61754,1437.3271
"09/06/2021 00:45:00","EDT","DUNWOD",61760,592.6419
"09/06/2021 00:45:00","EDT","GENESE",61753,931.6375
"09/06/2021 00:45:00","EDT","HUD VL",61758,901.6431
"09/06/2021 00:45:00","EDT","LONGIL",61762,2212.8118
"09/06/2021 00:45:00","EDT","MHK VL",61756,727.2466
"09/06/2021 00:45:00","EDT","MILLWD",61759,251.0342
"09/06/2021 00:45:00","EDT","N.Y.C.",61761,5235.705
"09/06/2021 00:45:00","EDT","NORTH",61755,546.1959
"09/06/2021 00:45:00","EDT","WEST",61752,1429.7158
"09/06/2021 00:50:00","EDT","CAPITL",61757,1112.1812
"09/06/2021 00:50:00","EDT","CENTRL",61754,1448.9359
"09/06/2021 00:50:00","EDT","DUNWOD",61760,588.0518
"09/06/2021 00:50:00","EDT","GENESE",61753,923.9961
"09/06/2021 00:50:00","EDT","HUD VL",61758,928.6556
"09/06/2021 00:50:00","EDT","LONGIL",61762,2201.8435
"09/06/2021 00:50:00","EDT","MHK VL",61756,716.7471
"09/06/2021 00:50:00","EDT","MILLWD",61759,234.5021
"09/06/2021 00:50:00","EDT","N.Y.C.",61761,5217.4873
"09/06/2021 00:50:00","EDT","NORTH",61755,540.1536
"09/06/2021 00:50:00","EDT","WEST",61752,1420.9817
"09/06/2021 00:55:00","EDT","CAPITL",61757,1101.995
"09/06/2021 00:55:00","EDT","CENTRL",61754,1453.0771
"09/06/2021 00:55:00","EDT","DUNWOD",61760,584.8069
"09/06/2021 00:55:00","EDT","GENESE",61753,922.6318
"09/06/2021 00:55:00","EDT","HUD VL",61758,904.0635
"09/06/2021 00:55:00","EDT","LONGIL",61762,2195.5735
"09/06/2021 00:55:00","EDT","MHK VL",61756,711.1091
"09/06/2021 00:55:00","EDT","MILLWD",61759,247.3776
"09/06/2021 00:55:00","EDT","N.Y.C.",61761,5171.1045
"09/06/2021 00:55:00","EDT","NORTH",61755,548.4533
"09/06/2021 00:55:00","EDT","WEST",61752,1418.259
"09/06/2021 01:00:00","EDT","CAPITL",61757,1100.4404
"09/06/2021 01:00:00","EDT","CENTRL",61754,1444.2953
"09/06/2021 01:00:00","EDT","DUNWOD",61760,580.2597
"09/06/2021 01:00:00","EDT","GENESE",61753,919.1345
"09/06/2021 01:00:00","EDT","HUD VL",61758,931.2504
"09/06/2021 01:00:00","EDT","LONGIL",61762,2188.8662
"09/06/2021 01:00:00","EDT","MHK VL",61756,699.4189
"09/06/2021 01:00:00","EDT","MILLWD",61759,241.4588
"09/06/2021 01:00:00","EDT","N.Y.C.",61761,5176.332
"09/06/2021 01:00:00","EDT","NORTH",61755,539.3931
"09/06/2021 01:00:00","EDT","WEST",61752,1395.4799
"09/06/2021 01:05:00","EDT","CAPITL",61757,1095.3108
"09/06/2021 01:05:00","EDT","CENTRL",61754,1404.243
"09/06/2021 01:05:00","EDT","DUNWOD",61760,570.8735
"09/06/2021 01:05:00","EDT","GENESE",61753,915.7987
"09/06/2021 01:05:00","EDT","HUD VL",61758,909.8261
"09/06/2021 01:05:00","EDT","LONGIL",61762,2172.33
"09/06/2021 01:05:00","EDT","MHK VL",61756,706.5562
"09/06/2021 01:05:00","EDT","MILLWD",61759,245.9302
"09/06/2021 01:05:00","EDT","N.Y.C.",61761,5150.8804
"09/06/2021 01:05:00","EDT","NORTH",61755,546.3084
"09/06/2021 01:05:00","EDT","WEST",61752,1399.9066
"09/06/2021 01:10:00","EDT","CAPITL",61757,1092.8743
"09/06/2021 01:10:00","EDT","CENTRL",61754,1378.875
"09/06/2021 01:10:00","EDT","DUNWOD",61760,583.9042
"09/06/2021 01:10:00","EDT","GENESE",61753,907.3689
"09/06/2021 01:10:00","EDT","HUD VL",61758,895.296
"09/06/2021 01:10:00","EDT","LONGIL",61762,2156.758
"09/06/2021 01:10:00","EDT","MHK VL",61756,689.7559
"09/06/2021 01:10:00","EDT","MILLWD",61759,233.4218
"09/06/2021 01:10:00","EDT","N.Y.C.",61761,5152.54
"09/06/2021 01:10:00","EDT","NORTH",61755,557.6875
"09/06/2021 01:10:00","EDT","WEST",61752,1414.9735
"09/06/2021 01:15:00","EDT","CAPITL",61757,1099.3623
"09/06/2021 01:15:00","EDT","CENTRL",61754,1372.2074
"09/06/2021 01:15:00","EDT","DUNWOD",61760,586.1625
"09/06/2021 01:15:00","EDT","GENESE",61753,913.6964
"09/06/2021 01:15:00","EDT","HUD VL",61758,915.2025
"09/06/2021 01:15:00","EDT","LONGIL",61762,2156.9585
"09/06/2021 01:15:00","EDT","MHK VL",61756,698.1025
"09/06/2021 01:15:00","EDT","MILLWD",61759,234.7056
"09/06/2021 01:15:00","EDT","N.Y.C.",61761,5116.434
"09/06/2021 01:15:00","EDT","NORTH",61755,551.5181
"09/06/2021 01:15:00","EDT","WEST",61752,1415.0884
"09/06/2021 01:20:00","EDT","CAPITL",61757,1080.6442
"09/06/2021 01:20:00","EDT","CENTRL",61754,1412.7302
"09/06/2021 01:20:00","EDT","DUNWOD",61760,572.2543
"09/06/2021 01:20:00","EDT","GENESE",61753,906.8481
"09/06/2021 01:20:00","EDT","HUD VL",61758,915.6204
"09/06/2021 01:20:00","EDT","LONGIL",61762,2149.662
"09/06/2021 01:20:00","EDT","MHK VL",61756,691.9808
"09/06/2021 01:20:00","EDT","MILLWD",61759,229.0347
"09/06/2021 01:20:00","EDT","N.Y.C.",61761,5096.7373
"09/06/2021 01:20:00","EDT","NORTH",61755,546.2635
"09/06/2021 01:20:00","EDT","WEST",61752,1396.7859
"09/06/2021 01:25:00","EDT","CAPITL",61757,1087.2821
"09/06/2021 01:25:00","EDT","CENTRL",61754,1400.3241
"09/06/2021 01:25:00","EDT","DUNWOD",61760,581.9226
"09/06/2021 01:25:00","EDT","GENESE",61753,906.9893
"09/06/2021 01:25:00","EDT","HUD VL",61758,885.6733
"09/06/2021 01:25:00","EDT","LONGIL",61762,2141.0771
"09/06/2021 01:25:00","EDT","MHK VL",61756,697.3774
"09/06/2021 01:25:00","EDT","MILLWD",61759,229.2406
"09/06/2021 01:25:00","EDT","N.Y.C.",61761,5119.258
"09/06/2021 01:25:00","EDT","NORTH",61755,547.2549
"09/06/2021 01:25:00","EDT","WEST",61752,1407.5063
"09/06/2021 01:30:00","EDT","CAPITL",61757,1079.1094
"09/06/2021 01:30:00","EDT","CENTRL",61754,1415.2291
"09/06/2021 01:30:00","EDT","DUNWOD",61760,566.8572
"09/06/2021 01:30:00","EDT","GENESE",61753,899.5178
"09/06/2021 01:30:00","EDT","HUD VL",61758,904.9556
"09/06/2021 01:30:00","EDT","LONGIL",61762,2130.8818
"09/06/2021 01:30:00","EDT","MHK VL",61756,683.0497
"09/06/2021 01:30:00","EDT","MILLWD",61759,231.5848
"09/06/2021 01:30:00","EDT","N.Y.C.",61761,5123.919
"09/06/2021 01:30:00","EDT","NORTH",61755,548.2954
"09/06/2021 01:30:00","EDT","WEST",61752,1387.3867
"09/06/2021 01:35:00","EDT","CAPITL",61757,1069.8274
"09/06/2021 01:35:00","EDT","CENTRL",61754,1410.7086
"09/06/2021 01:35:00","EDT","DUNWOD",61760,568.5255
"09/06/2021 01:35:00","EDT","GENESE",61753,899.676
"09/06/2021 01:35:00","EDT","HUD VL",61758,847.0689
"09/06/2021 01:35:00","EDT","LONGIL",61762,2130.2488
"09/06/2021 01:35:00","EDT","MHK VL",61756,684.1495
"09/06/2021 01:35:00","EDT","MILLWD",61759,225.7976
"09/06/2021 01:35:00","EDT","N.Y.C.",61761,5095.96
"09/06/2021 01:35:00","EDT","NORTH",61755,545.5254
"09/06/2021 01:35:00","EDT","WEST",61752,1394.5707
"09/06/2021 01:40:00","EDT","CAPITL",61757,1083.6902
"09/06/2021 01:40:00","EDT","CENTRL",61754,1398.6024
"09/06/2021 01:40:00","EDT","DUNWOD",61760,564.1329
"09/06/2021 01:40:00","EDT","GENESE",61753,893.505
"09/06/2021 01:40:00","EDT","HUD VL",61758,885.6158
"09/06/2021 01:40:00","EDT","LONGIL",61762,2118.484
"09/06/2021 01:40:00","EDT","MHK VL",61756,677.0791
"09/06/2021 01:40:00","EDT","MILLWD",61759,234.2068
"09/06/2021 01:40:00","EDT","N.Y.C.",61761,5070.875
"09/06/2021 01:40:00","EDT","NORTH",61755,556.5441
"09/06/2021 01:40:00","EDT","WEST",61752,1367.4924
"09/06/2021 01:45:00","EDT","CAPITL",61757,1069.8018
"09/06/2021 01:45:00","EDT","CENTRL",61754,1397.8396
"09/06/2021 01:45:00","EDT","DUNWOD",61760,554.725
"09/06/2021 01:45:00","EDT","GENESE",61753,895.7679
"09/06/2021 01:45:00","EDT","HUD VL",61758,896.4466
"09/06/2021 01:45:00","EDT","LONGIL",61762,2107.677
"09/06/2021 01:45:00","EDT","MHK VL",61756,669.4258
"09/06/2021 01:45:00","EDT","MILLWD",61759,238.7201
"09/06/2021 01:45:00","EDT","N.Y.C.",61761,5039.89
"09/06/2021 01:45:00","EDT","NORTH",61755,562.4036
"09/06/2021 01:45:00","EDT","WEST",61752,1373.719
"09/06/2021 01:50:00","EDT","CAPITL",61757,1074.6558
"09/06/2021 01:50:00","EDT","CENTRL",61754,1402.1274
"09/06/2021 01:50:00","EDT","DUNWOD",61760,561.5818
"09/06/2021 01:50:00","EDT","GENESE",61753,892.2443
"09/06/2021 01:50:00","EDT","HUD VL",61758,855.2162
"09/06/2021 01:50:00","EDT","LONGIL",61762,2095.9702
"09/06/2021 01:50:00","EDT","MHK VL",61756,665.8815
"09/06/2021 01:50:00","EDT","MILLWD",61759,234.9081
"09/06/2021 01:50:00","EDT","N.Y.C.",61761,5033.0293
"09/06/2021 01:50:00","EDT","NORTH",61755,566.0643
"09/06/2021 01:50:00","EDT","WEST",61752,1341.0992
"09/06/2021 01:55:00","EDT","CAPITL",61757,1066.5968
"09/06/2021 01:55:00","EDT","CENTRL",61754,1379.0297
"09/06/2021 01:55:00","EDT","DUNWOD",61760,559.085
"09/06/2021 01:55:00","EDT","GENESE",61753,889.5698
"09/06/2021 01:55:00","EDT","HUD VL",61758,872.072
"09/06/2021 01:55:00","EDT","LONGIL",61762,2085.9634
"09/06/2021 01:55:00","EDT","MHK VL",61756,673.1857
"09/06/2021 01:55:00","EDT","MILLWD",61759,227.3774
"09/06/2021 01:55:00","EDT","N.Y.C.",61761,5024.6567
"09/06/2021 01:55:00","EDT","NORTH",61755,560.2568
"09/06/2021 01:55:00","EDT","WEST",61752,1387.4595
"09/06/2021 02:00:00","EDT","CAPITL",61757,1067.4563
"09/06/2021 02:00:00","EDT","CENTRL",61754,1396.9229
"09/06/2021 02:00:00","EDT","DUNWOD",61760,558.2117
"09/06/2021 02:00:00","EDT","GENESE",61753,883.7302
"09/06/2021 02:00:00","EDT","HUD VL",61758,872.8746
"09/06/2021 02:00:00","EDT","LONGIL",61762,2098.023
"09/06/2021 02:00:00","EDT","MHK VL",61756,674.7319
"09/06/2021 02:00:00","EDT","MILLWD",61759,227.4722
"09/06/2021 02:00:00","EDT","N.Y.C.",61761,5019.485
"09/06/2021 02:00:00","EDT","NORTH",61755,555.5192
"09/06/2021 02:00:00","EDT","WEST",61752,1365.6989
"09/06/2021 02:05:00","EDT","CAPITL",61757,1080.5538
"09/06/2021 02:05:00","EDT","CENTRL",61754,1346.1545
"09/06/2021 02:05:00","EDT","DUNWOD",61760,552.4128
"09/06/2021 02:05:00","EDT","GENESE",61753,886.3411
"09/06/2021 02:05:00","EDT","HUD VL",61758,901.6136
"09/06/2021 02:05:00","EDT","LONGIL",61762,2076.2705
"09/06/2021 02:05:00","EDT","MHK VL",61756,666.9516
"09/06/2021 02:05:00","EDT","MILLWD",61759,228.2246
"09/06/2021 02:05:00","EDT","N.Y.C.",61761,4987.89
"09/06/2021 02:05:00","EDT","NORTH",61755,549.0883
"09/06/2021 02:05:00","EDT","WEST",61752,1340.3516
"09/06/2021 02:10:00","EDT","CAPITL",61757,1066.566
"09/06/2021 02:10:00","EDT","CENTRL",61754,1375.0198
"09/06/2021 02:10:00","EDT","DUNWOD",61760,548.1414
"09/06/2021 02:10:00","EDT","GENESE",61753,880.351
"09/06/2021 02:10:00","EDT","HUD VL",61758,870.5326
"09/06/2021 02:10:00","EDT","LONGIL",61762,2076.086
"09/06/2021 02:10:00","EDT","MHK VL",61756,646.8178
"09/06/2021 02:10:00","EDT","MILLWD",61759,230.3334
"09/06/2021 02:10:00","EDT","N.Y.C.",61761,4988.4883
"09/06/2021 02:10:00","EDT","NORTH",61755,562.7825
"09/06/2021 02:10:00","EDT","WEST",61752,1361.0463
"09/06/2021 02:15:00","EDT","CAPITL",61757,1066.4327
"09/06/2021 02:15:00","EDT","CENTRL",61754,1376.6218
"09/06/2021 02:15:00","EDT","DUNWOD",61760,555.9326
"09/06/2021 02:15:00","EDT","GENESE",61753,879.7535
"09/06/2021 02:15:00","EDT","HUD VL",61758,883.0586
"09/06/2021 02:15:00","EDT","LONGIL",61762,2066.6035
"09/06/2021 02:15:00","EDT","MHK VL",61756,657.9384
"09/06/2021 02:15:00","EDT","MILLWD",61759,221.0919
"09/06/2021 02:15:00","EDT","N.Y.C.",61761,4986.97
"09/06/2021 02:15:00","EDT","NORTH",61755,553.1397
"09/06/2021 02:15:00","EDT","WEST",61752,1357.9796
"09/06/2021 02:20:00","EDT","CAPITL",61757,1054.9446
"09/06/2021 02:20:00","EDT","CENTRL",61754,1378.9841
"09/06/2021 02:20:00","EDT","DUNWOD",61760,548.9995
"09/06/2021 02:20:00","EDT","GENESE",61753,876.4443
"09/06/2021 02:20:00","EDT","HUD VL",61758,850.2571
"09/06/2021 02:20:00","EDT","LONGIL",61762,2068.5894
"09/06/2021 02:20:00","EDT","MHK VL",61756,651.5355
"09/06/2021 02:20:00","EDT","MILLWD",61759,231.2548
"09/06/2021 02:20:00","EDT","N.Y.C.",61761,4970.3633
"09/06/2021 02:20:00","EDT","NORTH",61755,561.5613
"09/06/2021 02:20:00","EDT","WEST",61752,1354.4941
"09/06/2021 02:25:00","EDT","CAPITL",61757,1052.5562
"09/06/2021 02:25:00","EDT","CENTRL",61754,1326.4634
"09/06/2021 02:25:00","EDT","DUNWOD",61760,559.1639
"09/06/2021 02:25:00","EDT","GENESE",61753,875.7954
"09/06/2021 02:25:00","EDT","HUD VL",61758,862.8662
"09/06/2021 02:25:00","EDT","LONGIL",61762,2053.95
"09/06/2021 02:25:00","EDT","MHK VL",61756,656.5891
"09/06/2021 02:25:00","EDT","MILLWD",61759,226.8635
"09/06/2021 02:25:00","EDT","N.Y.C.",61761,4949.6865
"09/06/2021 02:25:00","EDT","NORTH",61755,557.5133
"09/06/2021 02:25:00","EDT","WEST",61752,1341.977
"09/06/2021 02:30:00","EDT","CAPITL",61757,1055.2826
"09/06/2021 02:30:00","EDT","CENTRL",61754,1359.9222
"09/06/2021 02:30:00","EDT","DUNWOD",61760,554.6846
"09/06/2021 02:30:00","EDT","GENESE",61753,875.382
"09/06/2021 02:30:00","EDT","HUD VL",61758,857.4069
"09/06/2021 02:30:00","EDT","LONGIL",61762,2064.253
"09/06/2021 02:30:00","EDT","MHK VL",61756,665.1389
"09/06/2021 02:30:00","EDT","MILLWD",61759,225.5198
"09/06/2021 02:30:00","EDT","N.Y.C.",61761,4952.8564
"09/06/2021 02:30:00","EDT","NORTH",61755,542.9058
"09/06/2021 02:30:00","EDT","WEST",61752,1339.9827
"09/06/2021 02:35:00","EDT","CAPITL",61757,1065.0491
"09/06/2021 02:35:00","EDT","CENTRL",61754,1370.1353
"09/06/2021 02:35:00","EDT","DUNWOD",61760,551.0084
"09/06/2021 02:35:00","EDT","GENESE",61753,879.6445
"09/06/2021 02:35:00","EDT","HUD VL",61758,875.01
"09/06/2021 02:35:00","EDT","LONGIL",61762,2050.8442
"09/06/2021 02:35:00","EDT","MHK VL",61756,650.7329
"09/06/2021 02:35:00","EDT","MILLWD",61759,221.7514
"09/06/2021 02:35:00","EDT","N.Y.C.",61761,4960.976
"09/06/2021 02:35:00","EDT","NORTH",61755,550.6545
"09/06/2021 02:35:00","EDT","WEST",61752,1335.435
"09/06/2021 02:40:00","EDT","CAPITL",61757,1055.407
"09/06/2021 02:40:00","EDT","CENTRL",61754,1384.088
"09/06/2021 02:40:00","EDT","DUNWOD",61760,542.7829
"09/06/2021 02:40:00","EDT","GENESE",61753,872.9757
"09/06/2021 02:40:00","EDT","HUD VL",61758,861.5289
"09/06/2021 02:40:00","EDT","LONGIL",61762,2049.6272
"09/06/2021 02:40:00","EDT","MHK VL",61756,651.2618
"09/06/2021 02:40:00","EDT","MILLWD",61759,217.5303
"09/06/2021 02:40:00","EDT","N.Y.C.",61761,4918.133
"09/06/2021 02:40:00","EDT","NORTH",61755,541.6195
"09/06/2021 02:40:00","EDT","WEST",61752,1318.4312
"09/06/2021 02:45:00","EDT","CAPITL",61757,1052.93
"09/06/2021 02:45:00","EDT","CENTRL",61754,1380.6257
"09/06/2021 02:45:00","EDT","DUNWOD",61760,541.3579
"09/06/2021 02:45:00","EDT","GENESE",61753,866.5271
"09/06/2021 02:45:00","EDT","HUD VL",61758,828.6946
"09/06/2021 02:45:00","EDT","LONGIL",61762,2046.1365
"09/06/2021 02:45:00","EDT","MHK VL",61756,652.5078
"09/06/2021 02:45:00","EDT","MILLWD",61759,223.1286
"09/06/2021 02:45:00","EDT","N.Y.C.",61761,4954.396
"09/06/2021 02:45:00","EDT","NORTH",61755,543.8565
"09/06/2021 02:45:00","EDT","WEST",61752,1336.2336
"09/06/2021 02:50:00","EDT","CAPITL",61757,1047.4955
"09/06/2021 02:50:00","EDT","CENTRL",61754,1319.4626
"09/06/2021 02:50:00","EDT","DUNWOD",61760,542.7286
"09/06/2021 02:50:00","EDT","GENESE",61753,865.8676
"09/06/2021 02:50:00","EDT","HUD VL",61758,858.5955
"09/06/2021 02:50:00","EDT","LONGIL",61762,2034.7302
"09/06/2021 02:50:00","EDT","MHK VL",61756,656.5365
"09/06/2021 02:50:00","EDT","MILLWD",61759,217.502
"09/06/2021 02:50:00","EDT","N.Y.C.",61761,4920.169
"09/06/2021 02:50:00","EDT","NORTH",61755,536.1563
"09/06/2021 02:50:00","EDT","WEST",61752,1342.2379
"09/06/2021 02:55:00","EDT","CAPITL",61757,1040.987
"09/06/2021 02:55:00","EDT","CENTRL",61754,1329.1968
"09/06/2021 02:55:00","EDT","DUNWOD",61760,541.2001
"09/06/2021 02:55:00","EDT","GENESE",61753,861.6093
"09/06/2021 02:55:00","EDT","HUD VL",61758,868.0851
"09/06/2021 02:55:00","EDT","LONGIL",61762,2031.8455
"09/06/2021 02:55:00","EDT","MHK VL",61756,655.5725
"09/06/2021 02:55:00","EDT","MILLWD",61759,224.7632
"09/06/2021 02:55:00","EDT","N.Y.C.",61761,4912.7393
"09/06/2021 02:55:00","EDT","NORTH",61755,536.918
"09/06/2021 02:55:00","EDT","WEST",61752,1336.2651
"09/06/2021 03:00:00","EDT","CAPITL",61757,1050.1946
"09/06/2021 03:00:00","EDT","CENTRL",61754,1322.3281
"09/06/2021 03:00:00","EDT","DUNWOD",61760,550.0986
"09/06/2021 03:00:00","EDT","GENESE",61753,863.8405
"09/06/2021 03:00:00","EDT","HUD VL",61758,839.8043
"09/06/2021 03:00:00","EDT","LONGIL",61762,2033.3572
"09/06/2021 03:00:00","EDT","MHK VL",61756,649.7711
"09/06/2021 03:00:00","EDT","MILLWD",61759,216.1407
"09/06/2021 03:00:00","EDT","N.Y.C.",61761,4898.4204
"09/06/2021 03:00:00","EDT","NORTH",61755,543.0286
"09/06/2021 03:00:00","EDT","WEST",61752,1330.2756
"09/06/2021 03:05:00","EDT","CAPITL",61757,1053.2847
"09/06/2021 03:05:00","EDT","CENTRL",61754,1322.112
"09/06/2021 03:05:00","EDT","DUNWOD",61760,542.4775
"09/06/2021 03:05:00","EDT","GENESE",61753,858.5956
"09/06/2021 03:05:00","EDT","HUD VL",61758,861.9548
"09/06/2021 03:05:00","EDT","LONGIL",61762,2022.8365
"09/06/2021 03:05:00","EDT","MHK VL",61756,643.6311
"09/06/2021 03:05:00","EDT","MILLWD",61759,214.5614
"09/06/2021 03:05:00","EDT","N.Y.C.",61761,4880.082
"09/06/2021 03:05:00","EDT","NORTH",61755,539.3962
"09/06/2021 03:05:00","EDT","WEST",61752,1332.3638
"09/06/2021 03:10:00","EDT","CAPITL",61757,1041.8843
"09/06/2021 03:10:00","EDT","CENTRL",61754,1329.052
"09/06/2021 03:10:00","EDT","DUNWOD",61760,538.4744
"09/06/2021 03:10:00","EDT","GENESE",61753,863.1076
"09/06/2021 03:10:00","EDT","HUD VL",61758,868.2002
"09/06/2021 03:10:00","EDT","LONGIL",61762,2024.0942
"09/06/2021 03:10:00","EDT","MHK VL",61756,649.7224
"09/06/2021 03:10:00","EDT","MILLWD",61759,212.4247
"09/06/2021 03:10:00","EDT","N.Y.C.",61761,4886.2305
"09/06/2021 03:10:00","EDT","NORTH",61755,529.8967
"09/06/2021 03:10:00","EDT","WEST",61752,1324.7708
"09/06/2021 03:15:00","EDT","CAPITL",61757,1049.1217
"09/06/2021 03:15:00","EDT","CENTRL",61754,1356.5111
"09/06/2021 03:15:00","EDT","DUNWOD",61760,533.8585
"09/06/2021 03:15:00","EDT","GENESE",61753,864.3046
