"Time Stamp","Time Zone","Name","PTID","Load"
"09/04/2021 01:30:00","EDT","CAPITL",61757,1065.6213
"09/04/2021 01:30:00","EDT","CENTRL",61754,1369.002
"09/04/2021 01:30:00","EDT","DUNWOD",61760,507.3778
"09/04/2021 01:30:00","EDT","GENESE",61753,868.2474
"09/04/2021 01:30:00","EDT","HUD VL",61758,862.1039
"09/04/2021 01:30:00","EDT","LONGIL",61762,1901.3379
"09/04/2021 01:30:00","EDT","MHK VL",61756,656.5972
"09/04/2021 01:30:00","EDT","MILLWD",61759,206.3216
"09/04/2021 01:30:00","EDT","N.Y.C.",61761,4640.552
"09/04/2021 01:30:00","EDT","NORTH",61755,580.8884
"09/04/2021 01:30:00","EDT","WEST",61752,1361.6564
"09/04/2021 01:35:00","EDT","CAPITL",61757,1062.7129
"09/04/2021 01:35:00","EDT","CENTRL",61754,1310.5016
"09/04/2021 01:35:00","EDT","DUNWOD",61760,515.8263
"09/04/2021 01:35:00","EDT","GENESE",61753,869.0851
"09/04/2021 01:35:00","EDT","HUD VL",61758,869.3757
"09/04/2021 01:35:00","EDT","LONGIL",61762,1890.0515
"09/04/2021 01:35:00","EDT","MHK VL",61756,668.5787
"09/04/2021 01:35:00","EDT","MILLWD",61759,202.6721
"09/04/2021 01:35:00","EDT","N.Y.C.",61761,4612.2666
"09/04/2021 01:35:00","EDT","NORTH",61755,572.5617
"09/04/2021 01:35:00","EDT","WEST",61752,1354.0579
"09/04/2021 01:40:00","EDT","CAPITL",61757,1062.4539
"09/04/2021 01:40:00","EDT","CENTRL",61754,1363.3864
"09/04/2021 01:40:00","EDT","DUNWOD",61760,505.1178
"09/04/2021 01:40:00","EDT","GENESE",61753,865.9823
"09/04/2021 01:40:00","EDT","HUD VL",61758,860.0181
"09/04/2021 01:40:00","EDT","LONGIL",61762,1884.7683
"09/04/2021 01:40:00","EDT","MHK VL",61756,652.1847
"09/04/2021 01:40:00","EDT","MILLWD",61759,210.4334
"09/04/2021 01:40:00","EDT","N.Y.C.",61761,4611.2505
"09/04/2021 01:40:00","EDT","NORTH",61755,583.4895
"09/04/2021 01:40:00","EDT","WEST",61752,1360.2645
"09/04/2021 01:45:00","EDT","CAPITL",61757,1060.3848
"09/04/2021 01:45:00","EDT","CENTRL",61754,1362.5975
"09/04/2021 01:45:00","EDT","DUNWOD",61760,500.8307
"09/04/2021 01:45:00","EDT","GENESE",61753,866.6363
"09/04/2021 01:45:00","EDT","HUD VL",61758,848.8951
"09/04/2021 01:45:00","EDT","LONGIL",61762,1875.8591
"09/04/2021 01:45:00","EDT","MHK VL",61756,665.1555
"09/04/2021 01:45:00","EDT","MILLWD",61759,203.1475
"09/04/2021 01:45:00","EDT","N.Y.C.",61761,4604.165
"09/04/2021 01:45:00","EDT","NORTH",61755,571.7141
"09/04/2021 01:45:00","EDT","WEST",61752,1341.262
"09/04/2021 01:50:00","EDT","CAPITL",61757,1054.4634
"09/04/2021 01:50:00","EDT","CENTRL",61754,1345.5573
"09/04/2021 01:50:00","EDT","DUNWOD",61760,506.7889
"09/04/2021 01:50:00","EDT","GENESE",61753,863.8262
"09/04/2021 01:50:00","EDT","HUD VL",61758,840.3309
"09/04/2021 01:50:00","EDT","LONGIL",61762,1870.2856
"09/04/2021 01:50:00","EDT","MHK VL",61756,659.0417
"09/04/2021 01:50:00","EDT","MILLWD",61759,203.3403
"09/04/2021 01:50:00","EDT","N.Y.C.",61761,4573.1934
"09/04/2021 01:50:00","EDT","NORTH",61755,580.299
"09/04/2021 01:50:00","EDT","WEST",61752,1362.0554
"09/04/2021 01:55:00","EDT","CAPITL",61757,1042.9319
"09/04/2021 01:55:00","EDT","CENTRL",61754,1304.7283
"09/04/2021 01:55:00","EDT","DUNWOD",61760,494.7184
"09/04/2021 01:55:00","EDT","GENESE",61753,860.8063
"09/04/2021 01:55:00","EDT","HUD VL",61758,849.8826
"09/04/2021 01:55:00","EDT","LONGIL",61762,1856.7395
"09/04/2021 01:55:00","EDT","MHK VL",61756,656.8969
"09/04/2021 01:55:00","EDT","MILLWD",61759,206.6452
"09/04/2021 01:55:00","EDT","N.Y.C.",61761,4578.1436
"09/04/2021 01:55:00","EDT","NORTH",61755,574.324
"09/04/2021 01:55:00","EDT","WEST",61752,1361.9294
"09/04/2021 02:00:00","EDT","CAPITL",61757,1056.2144
"09/04/2021 02:00:00","EDT","CENTRL",61754,1302.021
"09/04/2021 02:00:00","EDT","DUNWOD",61760,501.9883
"09/04/2021 02:00:00","EDT","GENESE",61753,866.2356
"09/04/2021 02:00:00","EDT","HUD VL",61758,840.6991
"09/04/2021 02:00:00","EDT","LONGIL",61762,1855.636
"09/04/2021 02:00:00","EDT","MHK VL",61756,662.2026
"09/04/2021 02:00:00","EDT","MILLWD",61759,195.4302
"09/04/2021 02:00:00","EDT","N.Y.C.",61761,4552.6934
"09/04/2021 02:00:00","EDT","NORTH",61755,566.6211
"09/04/2021 02:00:00","EDT","WEST",61752,1352.4668
"09/04/2021 02:05:00","EDT","CAPITL",61757,1054.021
"09/04/2021 02:05:00","EDT","CENTRL",61754,1304.6998
"09/04/2021 02:05:00","EDT","DUNWOD",61760,514.9181
"09/04/2021 02:05:00","EDT","GENESE",61753,856.2123
"09/04/2021 02:05:00","EDT","HUD VL",61758,834.1776
"09/04/2021 02:05:00","EDT","LONGIL",61762,1848.0359
"09/04/2021 02:05:00","EDT","MHK VL",61756,654.9712
"09/04/2021 02:05:00","EDT","MILLWD",61759,190.7118
"09/04/2021 02:05:00","EDT","N.Y.C.",61761,4547.942
"09/04/2021 02:05:00","EDT","NORTH",61755,574.8677
"09/04/2021 02:05:00","EDT","WEST",61752,1341.35
"09/04/2021 02:10:00","EDT","CAPITL",61757,1040.4587
"09/04/2021 02:10:00","EDT","CENTRL",61754,1339.074
"09/04/2021 02:10:00","EDT","DUNWOD",61760,488.8662
"09/04/2021 02:10:00","EDT","GENESE",61753,855.2041
"09/04/2021 02:10:00","EDT","HUD VL",61758,853.8333
"09/04/2021 02:10:00","EDT","LONGIL",61762,1843.8447
"09/04/2021 02:10:00","EDT","MHK VL",61756,656.9656
"09/04/2021 02:10:00","EDT","MILLWD",61759,213.7124
"09/04/2021 02:10:00","EDT","N.Y.C.",61761,4545.2153
"09/04/2021 02:10:00","EDT","NORTH",61755,569.2901
"09/04/2021 02:10:00","EDT","WEST",61752,1322.6136
"09/04/2021 02:15:00","EDT","CAPITL",61757,1040.9388
"09/04/2021 02:15:00","EDT","CENTRL",61754,1331.3816
"09/04/2021 02:15:00","EDT","DUNWOD",61760,482.0758
"09/04/2021 02:15:00","EDT","GENESE",61753,851.4462
"09/04/2021 02:15:00","EDT","HUD VL",61758,798.8856
"09/04/2021 02:15:00","EDT","LONGIL",61762,1845.9485
"09/04/2021 02:15:00","EDT","MHK VL",61756,643.2335
"09/04/2021 02:15:00","EDT","MILLWD",61759,223.8852
"09/04/2021 02:15:00","EDT","N.Y.C.",61761,4524.939
"09/04/2021 02:15:00","EDT","NORTH",61755,577.2316
"09/04/2021 02:15:00","EDT","WEST",61752,1334.4543
"09/04/2021 02:20:00","EDT","CAPITL",61757,1047.618
"09/04/2021 02:20:00","EDT","CENTRL",61754,1331.4816
"09/04/2021 02:20:00","EDT","DUNWOD",61760,514.0147
"09/04/2021 02:20:00","EDT","GENESE",61753,852.1614
"09/04/2021 02:20:00","EDT","HUD VL",61758,834.6173
"09/04/2021 02:20:00","EDT","LONGIL",61762,1829.9805
"09/04/2021 02:20:00","EDT","MHK VL",61756,646.47
"09/04/2021 02:20:00","EDT","MILLWD",61759,186.494
"09/04/2021 02:20:00","EDT","N.Y.C.",61761,4516.8984
"09/04/2021 02:20:00","EDT","NORTH",61755,576.4761
"09/04/2021 02:20:00","EDT","WEST",61752,1327.4899
"09/04/2021 02:25:00","EDT","CAPITL",61757,1044.3376
"09/04/2021 02:25:00","EDT","CENTRL",61754,1333.086
"09/04/2021 02:25:00","EDT","DUNWOD",61760,492.8155
"09/04/2021 02:25:00","EDT","GENESE",61753,848.8754
"09/04/2021 02:25:00","EDT","HUD VL",61758,829.0219
"09/04/2021 02:25:00","EDT","LONGIL",61762,1825.0876
"09/04/2021 02:25:00","EDT","MHK VL",61756,646.4323
"09/04/2021 02:25:00","EDT","MILLWD",61759,205.4523
"09/04/2021 02:25:00","EDT","N.Y.C.",61761,4498.3525
"09/04/2021 02:25:00","EDT","NORTH",61755,566.7758
"09/04/2021 02:25:00","EDT","WEST",61752,1326.535
"09/04/2021 02:30:00","EDT","CAPITL",61757,1040.9017
"09/04/2021 02:30:00","EDT","CENTRL",61754,1317.3292
"09/04/2021 02:30:00","EDT","DUNWOD",61760,500.2658
"09/04/2021 02:30:00","EDT","GENESE",61753,849.59
"09/04/2021 02:30:00","EDT","HUD VL",61758,812.5032
"09/04/2021 02:30:00","EDT","LONGIL",61762,1819.4224
"09/04/2021 02:30:00","EDT","MHK VL",61756,635.8292
"09/04/2021 02:30:00","EDT","MILLWD",61759,186.1766
"09/04/2021 02:30:00","EDT","N.Y.C.",61761,4479.246
"09/04/2021 02:30:00","EDT","NORTH",61755,564.4326
"09/04/2021 02:30:00","EDT","WEST",61752,1323.6284
"09/04/2021 02:35:00","EDT","CAPITL",61757,1046.0939
"09/04/2021 02:35:00","EDT","CENTRL",61754,1328.0009
"09/04/2021 02:35:00","EDT","DUNWOD",61760,476.1751
"09/04/2021 02:35:00","EDT","GENESE",61753,842.8942
"09/04/2021 02:35:00","EDT","HUD VL",61758,811.4608
"09/04/2021 02:35:00","EDT","LONGIL",61762,1825.6426
"09/04/2021 02:35:00","EDT","MHK VL",61756,638.398
"09/04/2021 02:35:00","EDT","MILLWD",61759,209.7705
"09/04/2021 02:35:00","EDT","N.Y.C.",61761,4482.3403
"09/04/2021 02:35:00","EDT","NORTH",61755,565.0541
"09/04/2021 02:35:00","EDT","WEST",61752,1325.609
"09/04/2021 02:40:00","EDT","CAPITL",61757,1038.0753
"09/04/2021 02:40:00","EDT","CENTRL",61754,1335.2784
"09/04/2021 02:40:00","EDT","DUNWOD",61760,510.095
"09/04/2021 02:40:00","EDT","GENESE",61753,841.0521
"09/04/2021 02:40:00","EDT","HUD VL",61758,805.0726
"09/04/2021 02:40:00","EDT","LONGIL",61762,1811.0134
"09/04/2021 02:40:00","EDT","MHK VL",61756,633.9028
"09/04/2021 02:40:00","EDT","MILLWD",61759,194.3573
"09/04/2021 02:40:00","EDT","N.Y.C.",61761,4445.5566
"09/04/2021 02:40:00","EDT","NORTH",61755,566.6666
"09/04/2021 02:40:00","EDT","WEST",61752,1325.955
"09/04/2021 02:45:00","EDT","CAPITL",61757,1031.7943
"09/04/2021 02:45:00","EDT","CENTRL",61754,1338.2488
"09/04/2021 02:45:00","EDT","DUNWOD",61760,498.4791
"09/04/2021 02:45:00","EDT","GENESE",61753,847.8844
"09/04/2021 02:45:00","EDT","HUD VL",61758,783.4301
"09/04/2021 02:45:00","EDT","LONGIL",61762,1799.469
"09/04/2021 02:45:00","EDT","MHK VL",61756,627.9632
"09/04/2021 02:45:00","EDT","MILLWD",61759,191.9066
"09/04/2021 02:45:00","EDT","N.Y.C.",61761,4444.255
"09/04/2021 02:45:00","EDT","NORTH",61755,573.7889
"09/04/2021 02:45:00","EDT","WEST",61752,1347.9263
"09/04/2021 02:50:00","EDT","CAPITL",61757,1022.8131
"09/04/2021 02:50:00","EDT","CENTRL",61754,1282.2887
"09/04/2021 02:50:00","EDT","DUNWOD",61760,487.9529
"09/04/2021 02:50:00","EDT","GENESE",61753,842.9492
"09/04/2021 02:50:00","EDT","HUD VL",61758,809.5668
"09/04/2021 02:50:00","EDT","LONGIL",61762,1796.041
"09/04/2021 02:50:00","EDT","MHK VL",61756,642.7129
"09/04/2021 02:50:00","EDT","MILLWD",61759,189.5526
"09/04/2021 02:50:00","EDT","N.Y.C.",61761,4428.7334
"09/04/2021 02:50:00","EDT","NORTH",61755,552.9773
"09/04/2021 02:50:00","EDT","WEST",61752,1326.7803
"09/04/2021 02:55:00","EDT","CAPITL",61757,1027.3516
"09/04/2021 02:55:00","EDT","CENTRL",61754,1301.2146
"09/04/2021 02:55:00","EDT","DUNWOD",61760,487.1781
"09/04/2021 02:55:00","EDT","GENESE",61753,847.1833
"09/04/2021 02:55:00","EDT","HUD VL",61758,805.3491
"09/04/2021 02:55:00","EDT","LONGIL",61762,1794.2946
"09/04/2021 02:55:00","EDT","MHK VL",61756,638.5058
"09/04/2021 02:55:00","EDT","MILLWD",61759,202.4066
"09/04/2021 02:55:00","EDT","N.Y.C.",61761,4431.545
"09/04/2021 02:55:00","EDT","NORTH",61755,555.3123
"09/04/2021 02:55:00","EDT","WEST",61752,1305.6561
"09/04/2021 03:00:00","EDT","CAPITL",61757,1023.3087
"09/04/2021 03:00:00","EDT","CENTRL",61754,1310.2112
"09/04/2021 03:00:00","EDT","DUNWOD",61760,495.765
"09/04/2021 03:00:00","EDT","GENESE",61753,837.4733
"09/04/2021 03:00:00","EDT","HUD VL",61758,791.997
"09/04/2021 03:00:00","EDT","LONGIL",61762,1790.105
"09/04/2021 03:00:00","EDT","MHK VL",61756,645.9948
"09/04/2021 03:00:00","EDT","MILLWD",61759,195.5155
"09/04/2021 03:00:00","EDT","N.Y.C.",61761,4424.218
"09/04/2021 03:00:00","EDT","NORTH",61755,558.9674
"09/04/2021 03:00:00","EDT","WEST",61752,1292.2141
"09/04/2021 03:05:00","EDT","CAPITL",61757,1023.6239
"09/04/2021 03:05:00","EDT","CENTRL",61754,1326.2119
"09/04/2021 03:05:00","EDT","DUNWOD",61760,470.0866
"09/04/2021 03:05:00","EDT","GENESE",61753,831.9139
"09/04/2021 03:05:00","EDT","HUD VL",61758,788.5662
"09/04/2021 03:05:00","EDT","LONGIL",61762,1784.0007
"09/04/2021 03:05:00","EDT","MHK VL",61756,625.1202
"09/04/2021 03:05:00","EDT","MILLWD",61759,241.1264
"09/04/2021 03:05:00","EDT","N.Y.C.",61761,4425.999
"09/04/2021 03:05:00","EDT","NORTH",61755,578.2454
"09/04/2021 03:05:00","EDT","WEST",61752,1318.6064
"09/04/2021 03:10:00","EDT","CAPITL",61757,1024.556
"09/04/2021 03:10:00","EDT","CENTRL",61754,1308.9282
"09/04/2021 03:10:00","EDT","DUNWOD",61760,496.5111
"09/04/2021 03:10:00","EDT","GENESE",61753,838.941
"09/04/2021 03:10:00","EDT","HUD VL",61758,765.0435
"09/04/2021 03:10:00","EDT","LONGIL",61762,1775.239
"09/04/2021 03:10:00","EDT","MHK VL",61756,639.9656
"09/04/2021 03:10:00","EDT","MILLWD",61759,205.5334
"09/04/2021 03:10:00","EDT","N.Y.C.",61761,4402.112
"09/04/2021 03:10:00","EDT","NORTH",61755,559.6205
"09/04/2021 03:10:00","EDT","WEST",61752,1320.253
"09/04/2021 03:15:00","EDT","CAPITL",61757,1011.3533
"09/04/2021 03:15:00","EDT","CENTRL",61754,1268.3973
"09/04/2021 03:15:00","EDT","DUNWOD",61760,491.4285
"09/04/2021 03:15:00","EDT","GENESE",61753,832.9617
